timestamp;tag;duration;package_0
1763594265.6346295;start;0.00045943260192871094;21423.0
1763594265.6446667;start;0.0004889965057373047;0.0
1763594265.6544542;start;0.0005674362182617188;0.0
1763594265.665131;start;0.0004899501800537109;29052.0
1763594265.6749938;start;0.001051187515258789;31066.0
1763594265.6846368;start;0.0006639957427978516;37415.0
1763594265.6948137;start;0.00048661231994628906;40771.0
1763594265.7044375;start;0.0005276203155517578;0.0
1763594265.715169;start;0.0005950927734375;28625.0
1763594265.725696;start;0.0006766319274902344;0.0
1763594265.7344332;start;0.0004286766052246094;0.0
1763594265.744723;start;0.0005147457122802734;34546.0
1763594265.7544746;start;0.0005583763122558594;31189.0
1763594265.7650433;start;0.0004391670227050781;0.0
1763594265.7763543;start;0.0010333061218261719;18860.0
1763594265.7844222;start;0.0004286766052246094;0.0
1763594265.7946887;start;0.0004892349243164062;0.0
1763594265.8043652;start;0.0004954338073730469;20691.0
1763594265.8149674;start;0.0004906654357910156;20568.0
1763594265.8246374;start;0.0005223751068115234;48462.0
1763594265.8344712;start;0.00041961669921875;0.0
1763594265.844841;start;0.0004703998565673828;21240.0
1763594265.85444;start;0.0005028247833251953;0.0
1763594265.8653593;start;0.0004451274871826172;0.0
1763594265.8754637;start;0.0004277229309082031;0.0
1763594265.8845365;start;0.0005536079406738281;21179.0
1763594265.8948646;start;0.0005092620849609375;0.0
1763594265.9044158;start;0.0004982948303222656;0.0
1763594265.915397;start;0.0005395412445068359;34240.0
1763594265.9251316;start;0.0005002021789550781;35095.0
1763594265.934307;start;0.0004367828369140625;0.0
1763594265.945969;start;0.0005915164947509766;38697.0
1763594265.9542365;start;0.0004448890686035156;9826.0
1763594265.9646616;start;0.0005083084106445312;23132.0
1763594265.975093;start;0.0005066394805908203;0.0
1763594265.9846902;start;0.00043654441833496094;0.0
1763594265.9943829;start;0.00044846534729003906;33508.0
1763594266.0042593;start;0.0004482269287109375;0.0
1763594266.0152602;start;0.00045418739318847656;0.0
1763594266.0246928;start;0.0004999637603759766;40588.0
1763594266.0347476;start;0.00041604042053222656;14771.0
1763594266.0446007;start;0.0004730224609375;0.0
1763594266.0545933;start;0.0004451274871826172;0.0
1763594266.0648775;start;0.0004639625549316406;22034.0
1763594266.0753548;start;0.0005669593811035156;43701.0
1763594266.0844169;start;0.0004253387451171875;27954.0
1763594266.0955505;start;0.0006506443023681641;24475.0
1763594266.1043074;start;0.0005283355712890625;39246.0
1763594266.1151438;start;0.0004315376281738281;20019.0
1763594266.1251235;start;0.00041937828063964844;0.0
1763594266.13466;start;0.0004420280456542969;0.0
1763594266.1448529;start;0.0005245208740234375;40039.0
1763594266.154852;start;0.0006029605865478516;0.0
1763594266.1647012;start;0.0005168914794921875;28259.0
1763594266.1754432;start;0.0005881786346435547;0.0
1763594266.1843817;start;0.0004665851593017578;0.0
1763594266.1946886;start;0.0004901885986328125;22339.0
1763594266.204225;start;0.0004246234893798828;26123.0
1763594266.2152133;start;0.0004413127899169922;22095.0
1763594266.2251146;start;0.0004947185516357422;69275.0
1763594266.2349112;start;0.0004401206970214844;41626.0
1763594266.2444859;start;0.0004744529724121094;28564.0
1763594266.2546258;start;0.0004622936248779297;0.0
1763594266.26453;start;0.0005943775177001953;0.0
1763594266.2749186;start;0.00048232078552246094;0.0
1763594266.2845871;start;0.0004506111145019531;21240.0
1763594266.2949834;start;0.0004527568817138672;43457.0
1763594266.3043063;start;0.0004401206970214844;0.0
1763594266.3153064;start;0.0004467964172363281;26672.0
1763594266.32487;start;0.0006055831909179688;0.0
1763594266.3346722;start;0.00048232078552246094;45716.0
1763594266.3454626;start;0.00048065185546875;26611.0
1763594266.3544452;start;0.00043702125549316406;0.0
1763594266.364876;start;0.0004940032958984375;24047.0
1763594266.3752291;start;0.0004665851593017578;0.0
1763594266.3848412;start;0.0004436969757080078;42175.0
1763594266.395108;start;0.0009467601776123047;33142.0
1763594266.404635;start;0.0015282630920410156;22339.0
1763594266.4153056;start;0.0005013942718505859;33508.0
1763594266.4260707;start;0.001027822494506836;33203.0
1763594266.4348922;start;0.0006005764007568359;0.0
1763594266.4448204;start;0.0004723072052001953;25146.0
1763594266.454512;start;0.0006816387176513672;0.0
1763594266.4654853;start;0.00045609474182128906;0.0
1763594266.4750326;start;0.00052642822265625;38208.0
1763594266.4846506;start;0.0005469322204589844;0.0
1763594266.4946582;start;0.0004570484161376953;0.0
1763594266.5045815;start;0.00042700767517089844;0.0
1763594266.5151122;start;0.0004837512969970703;0.0
1763594266.5249472;start;0.00046253204345703125;0.0
1763594266.5345118;start;0.0004341602325439453;41137.0
1763594266.544716;start;0.000530242919921875;0.0
1763594266.5543332;start;0.0004277229309082031;12573.0
1763594266.5650928;start;0.0004558563232421875;21240.0
1763594266.5755587;start;0.0005059242248535156;41687.0
1763594266.5845573;start;0.0004324913024902344;35461.0
1763594266.5945969;start;0.0005013942718505859;0.0
1763594266.6044512;start;0.0004296302795410156;0.0
1763594266.6151514;start;0.00042748451232910156;0.0
1763594266.6247303;start;0.000469207763671875;38269.0
1763594266.6348217;start;0.0004315376281738281;0.0
1763594266.6449006;start;0.0004603862762451172;0.0
1763594266.654397;start;0.0004258155822753906;0.0
1763594266.6648371;start;0.0006003379821777344;33631.0
1763594266.6748333;start;0.0006787776947021484;0.0
1763594266.6845942;start;0.0004878044128417969;0.0
1763594266.6945899;start;0.0004754066467285156;0.0
1763594266.7043908;start;0.00041174888610839844;17212.0
1763594266.7153966;start;0.0004665851593017578;16235.0
1763594266.725637;start;0.00044989585876464844;0.0
1763594266.734575;start;0.0004413127899169922;0.0
1763594266.745002;start;0.0006430149078369141;24048.0
1763594266.754623;start;0.00042366981506347656;18677.0
1763594266.7647185;start;0.0005688667297363281;30396.0
1763594266.7749684;start;0.0005695819854736328;39001.0
1763594266.7846901;start;0.0004360675811767578;20141.0
1763594266.7948174;start;0.0005028247833251953;28686.0
1763594266.8043993;start;0.0004246234893798828;18799.0
1763594266.8152285;start;0.0004966259002685547;22705.0
1763594266.8245661;start;0.0004839897155761719;108398.0
1763594266.8350441;start;0.000423431396484375;21545.0
1763594266.8445625;start;0.0005893707275390625;22522.0
1763594266.8545911;start;0.0004286766052246094;15563.0
1763594266.8645773;start;0.0005323886871337891;0.0
1763594266.874767;start;0.0004925727844238281;0.0
1763594266.8844802;start;0.00043129920959472656;0.0
1763594266.8953226;start;0.0004601478576660156;33630.0
1763594266.9044638;start;0.00042510032653808594;0.0
1763594266.9154286;start;0.0004737377166748047;0.0
1763594266.925096;start;0.0005152225494384766;0.0
1763594266.9350111;start;0.00044035911560058594;0.0
1763594266.9460113;start;0.0005800724029541016;0.0
1763594266.954359;start;0.0004963874816894531;0.0
1763594266.964715;start;0.0005359649658203125;0.0
1763594266.9754105;start;0.0008139610290527344;40771.0
1763594266.9846323;start;0.0004398822784423828;0.0
1763594266.994495;start;0.0006225109100341797;26734.0
1763594267.0043957;start;0.0004410743713378906;17700.0
1763594267.0151043;start;0.0005486011505126953;23865.0
1763594267.0254703;start;0.0007672309875488281;23559.0
1763594267.0345209;start;0.00046253204345703125;0.0
1763594267.0455222;start;0.0006456375122070312;26367.0
1763594267.0544653;start;0.00045490264892578125;15991.0
1763594267.0646656;start;0.0004684925079345703;27588.0
1763594267.0749187;start;0.0006082057952880859;39856.0
1763594267.0845668;start;0.000431060791015625;26001.0
1763594267.0946407;start;0.0005712509155273438;28381.0
1763594267.1045241;start;0.0004220008850097656;0.0
1763594267.1149914;start;0.0006361007690429688;0.0
1763594267.1249595;start;0.0004994869232177734;0.0
1763594267.1345506;start;0.00044846534729003906;0.0
1763594267.145364;start;0.00046253204345703125;24719.0
1763594267.1551023;start;0.0007364749908447266;33020.0
1763594267.1647635;start;0.00047326087951660156;0.0
1763594267.1754541;start;0.0006768703460693359;31921.0
1763594267.1847603;start;0.0004773139953613281;37354.0
1763594267.195794;start;0.0005338191986083984;0.0
1763594267.2045295;start;0.00043892860412597656;0.0
1763594267.2151487;start;0.0004830360412597656;35095.0
1763594267.2249565;start;0.0006535053253173828;0.0
1763594267.2347991;start;0.0004248619079589844;12207.0
1763594267.244947;start;0.0004899501800537109;32227.0
1763594267.2545538;start;0.0004246234893798828;17029.0
1763594267.26432;start;0.0004374980926513672;0.0
1763594267.2748616;start;0.0005671977996826172;89233.0
1763594267.2844255;start;0.0004734992980957031;10071.0
1763594267.2953029;start;0.0005400180816650391;0.0
1763594267.3042731;start;0.0004019737243652344;21179.0
1763594267.3149996;start;0.0004420280456542969;0.0
1763594267.3265457;start;0.0010399818420410156;19836.0
1763594267.334621;start;0.00043320655822753906;18311.0
1763594267.3454378;start;0.000537872314453125;0.0
1763594267.3545337;start;0.0004334449768066406;0.0
1763594267.3647714;start;0.00045990943908691406;16541.0
1763594267.3748;start;0.0005106925964355469;0.0
1763594267.3867836;start;0.0005781650543212891;0.0
1763594267.3953745;start;0.0005180835723876953;0.0
1763594267.4046938;start;0.0004208087921142578;0.0
1763594267.414964;start;0.000514984130859375;23255.0
1763594267.4270642;start;0.0005471706390380859;17456.0
1763594267.434516;start;0.0004544258117675781;38208.0
1763594267.4459453;start;0.0006248950958251953;30884.0
1763594267.4543648;start;0.0004508495330810547;0.0
1763594267.4649367;start;0.0004627704620361328;0.0
1763594267.4749088;start;0.0006048679351806641;0.0
1763594267.4862294;start;0.0008695125579833984;0.0
1763594267.495803;start;0.00048804283142089844;0.0
1763594267.5046194;start;0.0004248619079589844;14221.0
1763594267.5161936;start;0.0004916191101074219;0.0
1763594267.524796;start;0.0005948543548583984;83557.0
1763594267.5344448;start;0.0004684925079345703;0.0
1763594267.5451698;start;0.0004780292510986328;0.0
1763594267.5543208;start;0.00043010711669921875;0.0
1763594267.5649743;start;0.0005352497100830078;25024.0
1763594267.574912;start;0.0006957054138183594;47912.0
1763594267.5848515;start;0.0004315376281738281;18250.0
1763594267.5963907;start;0.0004723072052001953;10132.0
1763594267.6044776;start;0.0004100799560546875;20142.0
1763594267.6154158;start;0.0006778240203857422;0.0
1763594267.624886;start;0.0005939006805419922;33447.0
1763594267.6349027;start;0.0004341602325439453;0.0
1763594267.645026;start;0.0004601478576660156;20996.0
1763594267.6549125;start;0.00041794776916503906;15991.0
1763594267.6663022;start;0.00045943260192871094;0.0
1763594267.6750004;start;0.0007576942443847656;37781.0
1763594267.684714;start;0.0004596710205078125;0.0
1763594267.6952336;start;0.00043582916259765625;25879.0
1763594267.7045743;start;0.00042510032653808594;0.0
1763594267.7152054;start;0.0005223751068115234;23010.0
1763594267.7257736;start;0.000640869140625;25940.0
1763594267.7346406;start;0.00043773651123046875;20385.0
1763594267.7450602;start;0.0005486011505126953;31738.0
1763594267.7545962;start;0.0004239082336425781;18860.0
1763594267.764713;start;0.0005438327789306641;34485.0
1763594267.7754283;start;0.0006706714630126953;26062.0
1763594267.7847688;start;0.00048804283142089844;28747.0
1763594267.794806;start;0.0005221366882324219;0.0
1763594267.804482;start;0.0004572868347167969;28381.0
1763594267.8151844;start;0.0004837512969970703;20019.0
1763594267.8250055;start;0.0008723735809326172;40711.0
1763594267.834813;start;0.00042939186096191406;0.0
1763594267.8449502;start;0.0006198883056640625;20202.0
1763594267.8545077;start;0.0004363059997558594;21301.0
1763594267.8647125;start;0.0005676746368408203;28930.0
1763594267.8749075;start;0.0006129741668701172;57801.0
1763594267.8848763;start;0.00043392181396484375;16113.0
1763594267.8952746;start;0.00047016143798828125;0.0
1763594267.9043868;start;0.0004153251647949219;39306.0
1763594267.915394;start;0.0004937648773193359;0.0
1763594267.9247885;start;0.0006151199340820312;0.0
1763594267.9348776;start;0.00041222572326660156;0.0
1763594267.9449515;start;0.0004239082336425781;0.0
1763594267.954783;start;0.00041556358337402344;20813.0
1763594267.9650795;start;0.0006284713745117188;35766.0
1763594267.9754841;start;0.0008034706115722656;29358.0
1763594267.9846683;start;0.0005040168762207031;21728.0
1763594267.9946299;start;0.0005247592926025391;38757.0
1763594268.0044794;start;0.0004296302795410156;17212.0
1763594268.0153449;start;0.0004956722259521484;22766.0
1763594268.0248313;start;0.0007977485656738281;0.0
1763594268.034609;start;0.0004591941833496094;0.0
1763594268.045525;start;0.000484466552734375;21545.0
1763594268.0543878;start;0.0004496574401855469;0.0
1763594268.0646448;start;0.000476837158203125;0.0
1763594268.0749261;start;0.0006153583526611328;0.0
1763594268.0846918;start;0.00044989585876464844;0.0
1763594268.0945354;start;0.0005612373352050781;19531.0
1763594268.1046133;start;0.0004162788391113281;18371.0
1763594268.1149123;start;0.0005977153778076172;18798.0
1763594268.12466;start;0.0006053447723388672;80139.0
1763594268.1346934;start;0.00048279762268066406;0.0
1763594268.1448095;start;0.0005059242248535156;24536.0
1763594268.1544383;start;0.00044155120849609375;17456.0
1763594268.1650534;start;0.0004913806915283203;26550.0
1763594268.1748545;start;0.0010187625885009766;33935.0
1763594268.1850097;start;0.0004611015319824219;0.0
1763594268.1953542;start;0.0005018711090087891;0.0
1763594268.2044506;start;0.00041222572326660156;0.0
1763594268.214869;start;0.00044083595275878906;0.0
1763594268.224548;start;0.0009274482727050781;0.0
1763594268.2346618;start;0.0004467964172363281;0.0
1763594268.2449155;start;0.0005064010620117188;24414.0
1763594268.254539;start;0.0004215240478515625;15930.0
1763594268.2650762;start;0.00043845176696777344;31067.0
1763594268.2745183;start;0.00047278404235839844;0.0
1763594268.284734;start;0.0004928112030029297;0.0
1763594268.294603;start;0.0006892681121826172;0.0
1763594268.3048193;start;0.0004172325134277344;0.0
1763594268.314961;start;0.00042247772216796875;0.0
1763594268.3250005;start;0.0004916191101074219;0.0
1763594268.3346221;start;0.00043082237243652344;18311.0
1763594268.3451185;start;0.0005130767822265625;0.0
1763594268.354469;start;0.0004379749298095703;17273.0
1763594268.364706;start;0.0004627704620361328;22705.0
1763594268.3749325;start;0.0005366802215576172;0.0
1763594268.3847234;start;0.0004546642303466797;0.0
1763594268.3950286;start;0.0005130767822265625;40283.0
1763594268.404463;start;0.00043773651123046875;16601.0
1763594268.4153113;start;0.0005552768707275391;30090.0
1763594268.4245434;start;0.0004994869232177734;0.0
1763594268.4344652;start;0.0004646778106689453;0.0
1763594268.445271;start;0.0005288124084472656;25512.0
1763594268.4545274;start;0.00047016143798828125;39551.0
1763594268.4647293;start;0.0004775524139404297;0.0
1763594268.4749963;start;0.0006465911865234375;0.0
1763594268.4847045;start;0.0004394054412841797;18433.0
1763594268.4945457;start;0.0005178451538085938;39123.0
1763594268.5046926;start;0.0004417896270751953;0.0
1763594268.514842;start;0.0004725456237792969;36865.0
1763594268.5257952;start;0.0005922317504882812;39245.0
1763594268.5345275;start;0.0004792213439941406;0.0
1763594268.545051;start;0.0005438327789306641;25757.0
1763594268.5542548;start;0.0004119873046875;0.0
1763594268.5662236;start;0.0004956722259521484;0.0
1763594268.5745196;start;0.0006706714630126953;56336.0
1763594268.5849724;start;0.0004699230194091797;23132.0
1763594268.5968776;start;0.0004544258117675781;0.0
1763594268.6044972;start;0.00042748451232910156;31921.0
1763594268.6152446;start;0.0011060237884521484;35035.0
1763594268.624556;start;0.0006544589996337891;0.0
1763594268.6349518;start;0.0004215240478515625;26795.0
1763594268.645764;start;0.0005397796630859375;26306.0
1763594268.6549573;start;0.0004124641418457031;14587.0
1763594268.6646357;start;0.0004935264587402344;28808.0
1763594268.6752589;start;0.000978708267211914;99975.0
1763594268.6847923;start;0.0004963874816894531;22522.0
1763594268.6950336;start;0.00048828125;0.0
1763594268.704413;start;0.0004608631134033203;35523.0
1763594268.7167253;start;0.0005366802215576172;19897.0
1763594268.724761;start;0.0005419254302978516;0.0
1763594268.7350771;start;0.00042438507080078125;20630.0
1763594268.74504;start;0.0010957717895507812;49377.0
1763594268.754802;start;0.0004439353942871094;17395.0
1763594268.7644596;start;0.0004856586456298828;0.0
1763594268.7746992;start;0.0005803108215332031;84290.0
1763594268.7846346;start;0.00047016143798828125;22095.0
1763594268.7953768;start;0.0005459785461425781;36011.0
1763594268.8044286;start;0.0004513263702392578;29358.0
1763594268.8150735;start;0.0004391670227050781;0.0
1763594268.824274;start;0.0005571842193603516;58777.0
1763594268.834842;start;0.00044655799865722656;0.0
1763594268.8456948;start;0.0005872249603271484;24048.0
1763594268.8546677;start;0.0004608631134033203;0.0
1763594268.8655763;start;0.0006742477416992188;21789.0
1763594268.874831;start;0.0005774497985839844;0.0
1763594268.8849096;start;0.000469207763671875;18798.0
1763594268.8952358;start;0.0005116462707519531;0.0
1763594268.9048047;start;0.0004069805145263672;17456.0
1763594268.9150493;start;0.00043964385986328125;45655.0
1763594268.9249814;start;0.0006964206695556641;28260.0
1763594268.9351091;start;0.000423431396484375;48828.0
1763594268.9462066;start;0.0005962848663330078;26794.0
1763594268.9545245;start;0.0004398822784423828;0.0
1763594268.964801;start;0.00042366981506347656;19349.0
1763594268.9748042;start;0.0005362033843994141;0.0
1763594268.9850736;start;0.00043272972106933594;22155.0
1763594268.995287;start;0.0009982585906982422;25330.0
1763594269.0053012;start;0.0004246234893798828;7568.0
1763594269.0153131;start;0.0004856586456298828;0.0
1763594269.0247045;start;0.0005371570587158203;0.0
1763594269.034632;start;0.0005018711090087891;0.0
1763594269.045047;start;0.00045490264892578125;0.0
1763594269.054455;start;0.00048160552978515625;0.0
1763594269.0649056;start;0.0004391670227050781;0.0
1763594269.0744102;start;0.0005328655242919922;0.0
1763594269.08487;start;0.0004317760467529297;0.0
1763594269.0952163;start;0.0007169246673583984;33447.0
1763594269.1048603;start;0.0004286766052246094;21851.0
1763594269.1150503;start;0.000446319580078125;0.0
1763594269.1246505;start;0.0007472038269042969;0.0
1763594269.1345508;start;0.0004551410675048828;17334.0
1763594269.1453817;start;0.0004978179931640625;23681.0
1763594269.1545334;start;0.00043487548828125;19470.0
1763594269.1648107;start;0.0004851818084716797;20630.0
1763594269.1747882;start;0.0005540847778320312;56884.0
1763594269.1847463;start;0.00043463706970214844;0.0
1763594269.19562;start;0.0007932186126708984;23987.0
1763594269.2045698;start;0.0004546642303466797;0.0
1763594269.2149673;start;0.00044417381286621094;20019.0
1763594269.224458;start;0.0005462169647216797;0.0
1763594269.2349162;start;0.00043582916259765625;0.0
1763594269.245284;start;0.0004966259002685547;19592.0
1763594269.254643;start;0.0004515647888183594;19042.0
1763594269.264868;start;0.0004730224609375;0.0
1763594269.2750077;start;0.0009400844573974609;0.0
1763594269.2846155;start;0.0005528926849365234;18677.0
1763594269.2952645;start;0.0004911422729492188;0.0
1763594269.304473;start;0.00043272972106933594;0.0
1763594269.315204;start;0.00043392181396484375;20447.0
1763594269.3245425;start;0.0005342960357666016;43701.0
1763594269.3348432;start;0.0004355907440185547;0.0
1763594269.3449848;start;0.0005719661712646484;25086.0
1763594269.3547337;start;0.0004367828369140625;0.0
1763594269.3646865;start;0.0004611015319824219;0.0
1763594269.3744907;start;0.0005087852478027344;0.0
1763594269.3846443;start;0.00046253204345703125;20874.0
1763594269.3951018;start;0.0004940032958984375;57495.0
1763594269.4046361;start;0.00044918060302734375;0.0
1763594269.4153028;start;0.0004413127899169922;21423.0
1763594269.4245043;start;0.0005304813385009766;0.0
1763594269.434754;start;0.00045752525329589844;33752.0
1763594269.4452617;start;0.0005171298980712891;14892.0
1763594269.4546878;start;0.0004775524139404297;0.0
1763594269.4646702;start;0.0004706382751464844;0.0
1763594269.4746323;start;0.0005280971527099609;0.0
1763594269.4847188;start;0.0005011558532714844;27527.0
1763594269.4956486;start;0.0005996227264404297;0.0
1763594269.5045292;start;0.0004315376281738281;0.0
1763594269.5150363;start;0.0004260540008544922;26611.0
1763594269.5242808;start;0.0004448890686035156;0.0
1763594269.5360105;start;0.0004284381866455078;0.0
1763594269.5457187;start;0.0006134510040283203;29480.0
1763594269.5545604;start;0.00045108795166015625;0.0
1763594269.5646932;start;0.0004601478576660156;0.0
1763594269.574504;start;0.0005903244018554688;38696.0
1763594269.584815;start;0.00043320655822753906;26123.0
1763594269.5959544;start;0.0005028247833251953;0.0
1763594269.604651;start;0.0004334449768066406;20630.0
1763594269.6149018;start;0.0004322528839111328;0.0
1763594269.6249688;start;0.000705718994140625;0.0
1763594269.6347778;start;0.0005240440368652344;22766.0
1763594269.6462686;start;0.0009646415710449219;45227.0
1763594269.654464;start;0.0004215240478515625;9095.0
1763594269.6647596;start;0.0005159378051757812;38086.0
1763594269.6744316;start;0.0004754066467285156;27954.0
1763594269.6845567;start;0.0006847381591796875;36438.0
1763594269.6963587;start;0.0006380081176757812;31921.0
1763594269.70435;start;0.00047588348388671875;24903.0
1763594269.7151778;start;0.00043463706970214844;22583.0
1763594269.724317;start;0.0004734992980957031;0.0
1763594269.7348435;start;0.00043845176696777344;0.0
1763594269.7456355;start;0.0005702972412109375;27710.0
1763594269.7546878;start;0.00046133995056152344;24536.0
1763594269.7645955;start;0.0005249977111816406;34729.0
1763594269.7744257;start;0.0009047985076904297;0.0
1763594269.784575;start;0.0005373954772949219;25757.0
1763594269.7947876;start;0.0006041526794433594;24964.0
1763594269.8044717;start;0.00042366981506347656;0.0
1763594269.8152306;start;0.0004363059997558594;23254.0
1763594269.8243682;start;0.0005047321319580078;35034.0
1763594269.834847;start;0.0004968643188476562;0.0
1763594269.8453913;start;0.0005824565887451172;51026.0
1763594269.85487;start;0.00040268898010253906;0.0
1763594269.864931;start;0.0004391670227050781;11535.0
1763594269.8744216;start;0.00044226646423339844;0.0
1763594269.8856583;start;0.0005261898040771484;0.0
1763594269.8954613;start;0.0009856224060058594;19837.0
1763594269.9048984;start;0.0004210472106933594;22644.0
1763594269.9162912;start;0.0004565715789794922;0.0
1763594269.9243648;start;0.000446319580078125;24902.0
1763594269.9344523;start;0.0005779266357421875;29480.0
1763594269.9452941;start;0.000537872314453125;25086.0
1763594269.9543316;start;0.0005233287811279297;18860.0
1763594269.964826;start;0.00047397613525390625;21424.0
1763594269.9743383;start;0.00047779083251953125;0.0
1763594269.9850419;start;0.0005199909210205078;0.0
1763594269.9961822;start;0.0005056858062744141;0.0
1763594270.004798;start;0.0004220008850097656;0.0
1763594270.0151727;start;0.0006341934204101562;26550.0
1763594270.0246546;start;0.00045871734619140625;0.0
1763594270.0347025;start;0.0004825592041015625;0.0
1763594270.0458837;start;0.0005369186401367188;0.0
1763594270.0543733;start;0.0004425048828125;18921.0
1763594270.064841;start;0.00043463706970214844;0.0
1763594270.0749366;start;0.0009818077087402344;0.0
1763594270.0849342;start;0.00044155120849609375;23010.0
1763594270.0966253;start;0.0005447864532470703;0.0
1763594270.1045816;start;0.0004184246063232422;16479.0
1763594270.1149833;start;0.0004210472106933594;22949.0
1763594270.1244283;start;0.0004603862762451172;0.0
1763594270.134724;start;0.0005080699920654297;18799.0
1763594270.1449752;start;0.0007224082946777344;29480.0
1763594270.1547487;start;0.00041985511779785156;0.0
1763594270.1648357;start;0.0005016326904296875;0.0
1763594270.1743357;start;0.0004239082336425781;18372.0
1763594270.1847973;start;0.0004913806915283203;0.0
1763594270.1957073;start;0.0005617141723632812;0.0
1763594270.2046525;start;0.000492095947265625;0.0
1763594270.214981;start;0.0004527568817138672;0.0
1763594270.2243943;start;0.00046634674072265625;0.0
1763594270.2346854;start;0.00048089027404785156;0.0
1763594270.2456417;start;0.0005066394805908203;0.0
1763594270.2547913;start;0.0004527568817138672;0.0
1763594270.2647095;start;0.0004684925079345703;0.0
1763594270.2746103;start;0.0006654262542724609;0.0
1763594270.2847645;start;0.00048422813415527344;0.0
1763594270.2950737;start;0.0005857944488525391;25756.0
1763594270.3046954;start;0.00042557716369628906;18189.0
1763594270.315112;start;0.00043773651123046875;0.0
1763594270.3245127;start;0.00043487548828125;0.0
1763594270.334713;start;0.00048732757568359375;36438.0
1763594270.3450236;start;0.0006358623504638672;31128.0
1763594270.3553758;start;0.0004220008850097656;0.0
1763594270.3648584;start;0.0004305839538574219;21057.0
1763594270.3744688;start;0.00047278404235839844;0.0
1763594270.3848596;start;0.00048351287841796875;0.0
1763594270.3947537;start;0.0006320476531982422;26978.0
1763594270.4050026;start;0.0004074573516845703;0.0
1763594270.4173427;start;0.0009076595306396484;26672.0
1763594270.4244766;start;0.00041556358337402344;0.0
1763594270.4347901;start;0.0005078315734863281;28503.0
1763594270.4455695;start;0.0010066032409667969;27893.0
1763594270.45605;start;0.0007929801940917969;18555.0
1763594270.46492;start;0.0004754066467285156;24414.0
1763594270.4743903;start;0.0004630088806152344;0.0
1763594270.484924;start;0.0005702972412109375;21607.0
1763594270.4955032;start;0.0006303787231445312;0.0
1763594270.5049577;start;0.0004341602325439453;0.0
1763594270.51496;start;0.0004761219024658203;0.0
1763594270.5244908;start;0.0004968643188476562;0.0
1763594270.534597;start;0.00044155120849609375;22094.0
1763594270.545185;start;0.0005633831024169922;50354.0
1763594270.5546298;start;0.0004334449768066406;0.0
1763594270.5648394;start;0.0004303455352783203;0.0
1763594270.5743964;start;0.0005381107330322266;0.0
1763594270.584698;start;0.00044798851013183594;19043.0
1763594270.595174;start;0.0007789134979248047;13977.0
1763594270.6046212;start;0.00044035911560058594;0.0
1763594270.6158705;start;0.0006361007690429688;0.0
1763594270.6254528;start;0.00060272216796875;0.0
1763594270.6362324;start;0.0008404254913330078;35461.0
1763594270.6458993;start;0.0005955696105957031;30640.0
1763594270.655017;start;0.0004725456237792969;0.0
1763594270.6655934;start;0.0005469322204589844;0.0
1763594270.6751785;start;0.0007162094116210938;35156.0
1763594270.6857736;start;0.0005958080291748047;0.0
1763594270.6955597;start;0.0006189346313476562;26611.0
1763594270.7048957;start;0.0004923343658447266;24292.0
1763594270.7168627;start;0.0005841255187988281;31250.0
1763594270.7241926;start;0.0003669261932373047;16601.0
1763594270.7348425;start;0.0004696846008300781;18128.0
1763594270.7461693;start;0.0006136894226074219;30762.0
1763594270.7545385;start;0.0004200935363769531;20081.0
1763594270.7650359;start;0.0006263256072998047;0.0
1763594270.7744203;start;0.0004303455352783203;0.0
1763594270.784986;start;0.0006418228149414062;0.0
1763594270.7945833;start;0.0006091594696044922;0.0
1763594270.8045628;start;0.00044155120849609375;20386.0
1763594270.815791;start;0.0006666183471679688;27466.0
1763594270.8242345;start;0.0003924369812011719;0.0
1763594270.8351688;start;0.00047397613525390625;0.0
1763594270.8457437;start;0.000568389892578125;30090.0
1763594270.8545794;start;0.00048613548278808594;25207.0
1763594270.8652499;start;0.0006690025329589844;0.0
1763594270.8743749;start;0.0004057884216308594;0.0
1763594270.8851922;start;0.0005128383636474609;0.0
1763594270.8963182;start;0.0004985332489013672;0.0
1763594270.9043474;start;0.00040340423583984375;17883.0
1763594270.9150417;start;0.00048089027404785156;0.0
1763594270.9242685;start;0.0003993511199951172;22399.0
1763594270.9352202;start;0.0007445812225341797;53284.0
1763594270.9458914;start;0.0004177093505859375;37231.0
1763594270.9543238;start;0.0004570484161376953;0.0
1763594270.9649975;start;0.0005991458892822266;38086.0
1763594270.9745455;start;0.0005204677581787109;0.0
1763594270.9850628;start;0.0004239082336425781;17090.0
1763594270.9956968;start;0.000789642333984375;46814.0
1763594271.0043502;start;0.00041222572326660156;25635.0
1763594271.016033;start;0.0004951953887939453;0.0
1763594271.0243468;start;0.0004839897155761719;0.0
1763594271.0356522;start;0.0005021095275878906;25086.0
1763594271.0462513;start;0.001268625259399414;0.0
1763594271.0548224;start;0.0004086494445800781;16113.0
1763594271.065407;start;0.0005295276641845703;42846.0
1763594271.074565;start;0.00041031837463378906;0.0
1763594271.0857358;start;0.0005249977111816406;31372.0
1763594271.0958579;start;0.0005242824554443359;0.0
1763594271.1046016;start;0.00042247772216796875;0.0
1763594271.116831;start;0.0005128383636474609;27954.0
1763594271.1241498;start;0.0004031658172607422;0.0
1763594271.1353493;start;0.0004868507385253906;0.0
1763594271.1443858;start;0.0006690025329589844;96496.0
1763594271.1546967;start;0.00041604042053222656;9888.0
