timestamp;tag;duration;package_0
1763565699.842197;start;0.0004432201385498047;0.0
1763565699.852343;start;0.0005991458892822266;49926.0
1763565699.861462;start;0.0004661083221435547;0.0
1763565699.8730338;start;0.0004329681396484375;47363.0
1763565699.8815563;start;0.00043773651123046875;0.0
1763565699.8920412;start;0.0004525184631347656;22338.0
1763565699.9010754;start;0.0004153251647949219;30700.0
1763565699.9116652;start;0.00045752525329589844;0.0
1763565699.9216611;start;0.0005388259887695312;0.0
1763565699.9316494;start;0.00045299530029296875;0.0
1763565699.9426105;start;0.0005743503570556641;19287.0
1763565699.9512584;start;0.0004169940948486328;20752.0
1763565699.9615085;start;0.0005536079406738281;0.0
1763565699.971853;start;0.0006287097930908203;0.0
1763565699.9810314;start;0.00047969818115234375;0.0
1763565699.9915237;start;0.0005002021789550781;0.0
1763565700.0011787;start;0.00047779083251953125;0.0
1763565700.0116596;start;0.0004582405090332031;20813.0
1763565700.0215695;start;0.0007190704345703125;0.0
1763565700.0314233;start;0.000461578369140625;0.0
1763565700.041833;start;0.0005834102630615234;32654.0
1763565700.0513244;start;0.0004296302795410156;0.0
1763565700.0617266;start;0.0004949569702148438;22217.0
1763565700.0723567;start;0.0007040500640869141;49744.0
1763565700.0821629;start;0.000518798828125;37537.0
1763565700.0925708;start;0.00047135353088378906;0.0
1763565700.101517;start;0.00041747093200683594;0.0
1763565700.1116765;start;0.0004775524139404297;0.0
1763565700.121837;start;0.0008533000946044922;30456.0
1763565700.1312904;start;0.00044417381286621094;0.0
1763565700.141574;start;0.0006194114685058594;0.0
1763565700.15119;start;0.0004458427429199219;0.0
1763565700.161697;start;0.000457763671875;0.0
1763565700.1729877;start;0.0007479190826416016;0.0
1763565700.181349;start;0.0004372596740722656;0.0
1763565700.1917732;start;0.0005562305450439453;0.0
1763565700.2012336;start;0.00039958953857421875;19165.0
1763565700.2116709;start;0.0005381107330322266;0.0
1763565700.2217107;start;0.0007102489471435547;0.0
1763565700.2313764;start;0.0005257129669189453;18555.0
1763565700.2416525;start;0.0005431175231933594;24414.0
1763565700.2512577;start;0.00041413307189941406;0.0
1763565700.2617822;start;0.0004429817199707031;0.0
1763565700.2722833;start;0.0012459754943847656;37231.0
1763565700.2814932;start;0.0004630088806152344;24414.0
1763565700.2920063;start;0.0006477832794189453;0.0
1763565700.3013246;start;0.00042057037353515625;21057.0
1763565700.311436;start;0.0005135536193847656;27344.0
1763565700.3219545;start;0.0006287097930908203;0.0
1763565700.3312242;start;0.0004477500915527344;0.0
1763565700.341848;start;0.0004706382751464844;0.0
1763565700.351229;start;0.0004107952117919922;21484.0
1763565700.3615968;start;0.0004761219024658203;28137.0
1763565700.3721976;start;0.0005447864532470703;0.0
1763565700.3815627;start;0.0004546642303466797;0.0
1763565700.3930862;start;0.0006580352783203125;33753.0
1763565700.4013307;start;0.0004725456237792969;42115.0
1763565700.411613;start;0.00045108795166015625;33447.0
1763565700.4220104;start;0.0006663799285888672;28930.0
1763565700.4313812;start;0.0004775524139404297;18860.0
1763565700.44182;start;0.0005159378051757812;27039.0
1763565700.4510636;start;0.0004062652587890625;17456.0
1763565700.4617586;start;0.0005102157592773438;0.0
1763565700.4718635;start;0.0008382797241210938;0.0
1763565700.4816175;start;0.0005476474761962891;0.0
1763565700.491698;start;0.0005359649658203125;24109.0
1763565700.5012383;start;0.0004191398620605469;17212.0
1763565700.511874;start;0.0004372596740722656;0.0
1763565700.5218017;start;0.0007214546203613281;73303.0
1763565700.5314279;start;0.0004467964172363281;0.0
1763565700.5420039;start;0.0005714893341064453;0.0
1763565700.5511262;start;0.0004086494445800781;22766.0
1763565700.561548;start;0.00047707557678222656;0.0
1763565700.5717185;start;0.0006756782531738281;85816.0
1763565700.581362;start;0.0004620552062988281;18555.0
1763565700.5919452;start;0.0004572868347167969;0.0
1763565700.6011329;start;0.00044727325439453125;0.0
1763565700.6120412;start;0.0004582405090332031;0.0
1763565700.6213582;start;0.0007615089416503906;0.0
1763565700.6316562;start;0.00048422813415527344;31921.0
1763565700.6422825;start;0.00044608116149902344;0.0
1763565700.651084;start;0.0004284381866455078;32654.0
1763565700.661563;start;0.00045371055603027344;0.0
1763565700.671879;start;0.000537872314453125;44738.0
1763565700.6812625;start;0.0004553794860839844;0.0
1763565700.6921272;start;0.0004596710205078125;0.0
1763565700.701097;start;0.00042700767517089844;33447.0
1763565700.7117054;start;0.0005636215209960938;0.0
1763565700.721588;start;0.000888824462890625;33569.0
1763565700.7315552;start;0.00044536590576171875;19592.0
1763565700.7427754;start;0.0004627704620361328;20508.0
1763565700.7511244;start;0.00041866302490234375;24353.0
1763565700.761487;start;0.0004589557647705078;0.0
1763565700.772599;start;0.0009634494781494141;37475.0
1763565700.7821562;start;0.00041985511779785156;23010.0
1763565700.7919862;start;0.0005943775177001953;19470.0
1763565700.8011422;start;0.0004146099090576172;0.0
1763565700.8115704;start;0.00043702125549316406;0.0
1763565700.8211298;start;0.00047087669372558594;0.0
1763565700.8316765;start;0.0005536079406738281;27343.0
1763565700.841586;start;0.0006082057952880859;0.0
1763565700.851213;start;0.00041103363037109375;21729.0
1763565700.8615131;start;0.0004794597625732422;32165.0
1763565700.8719296;start;0.001077890396118164;26977.0
1763565700.8810675;start;0.0004451274871826172;0.0
1763565700.8919032;start;0.0005409717559814453;0.0
1763565700.9009674;start;0.0004305839538574219;0.0
1763565700.9116695;start;0.0005171298980712891;19593.0
1763565700.9210975;start;0.0007777214050292969;52368.0
1763565700.9315846;start;0.00045609474182128906;0.0
1763565700.9423993;start;0.0005023479461669922;30212.0
1763565700.9510756;start;0.0004107952117919922;0.0
1763565700.961365;start;0.00045180320739746094;0.0
1763565700.9716895;start;0.0006749629974365234;0.0
1763565700.9811902;start;0.00042700767517089844;20935.0
1763565700.9921494;start;0.0004792213439941406;23011.0
1763565701.0012605;start;0.00041484832763671875;26428.0
1763565701.0118747;start;0.0004715919494628906;26306.0
1763565701.021417;start;0.00048065185546875;0.0
1763565701.0326462;start;0.0005922317504882812;17395.0
1763565701.0431273;start;0.0005116462707519531;26611.0
1763565701.0511515;start;0.00041604042053222656;30944.0
1763565701.0620847;start;0.0004932880401611328;21912.0
1763565701.0718012;start;0.0006248950958251953;0.0
1763565701.0814233;start;0.00042891502380371094;17395.0
1763565701.0918484;start;0.0005452632904052734;25818.0
1763565701.1012318;start;0.0004253387451171875;16236.0
1763565701.1115716;start;0.00048160552978515625;0.0
1763565701.12144;start;0.0005345344543457031;0.0
1763565701.1312728;start;0.0005626678466796875;28260.0
1763565701.1416504;start;0.00047659873962402344;0.0
1763565701.1510026;start;0.0004138946533203125;0.0
1763565701.1615324;start;0.0004744529724121094;18066.0
1763565701.1715982;start;0.0005011558532714844;0.0
1763565701.1814103;start;0.00043392181396484375;0.0
1763565701.1924176;start;0.0004677772521972656;31738.0
1763565701.2013047;start;0.00041222572326660156;19531.0
1763565701.2116098;start;0.0005457401275634766;24048.0
1763565701.221588;start;0.0005009174346923828;0.0
1763565701.231477;start;0.00042700767517089844;22339.0
1763565701.2420638;start;0.0004699230194091797;20447.0
1763565701.2512379;start;0.00041556358337402344;16418.0
1763565701.2617788;start;0.0005402565002441406;27466.0
1763565701.272346;start;0.000782012939453125;61767.0
1763565701.2814002;start;0.00043845176696777344;20081.0
1763565701.2919242;start;0.0005407333374023438;34485.0
1763565701.3012345;start;0.00041365623474121094;0.0
1763565701.3116052;start;0.00045490264892578125;0.0
1763565701.32129;start;0.0005943775177001953;0.0
1763565701.3314984;start;0.0004870891571044922;0.0
1763565701.3423629;start;0.0005643367767333984;0.0
1763565701.3513224;start;0.000446319580078125;0.0
1763565701.3615947;start;0.0005245208740234375;0.0
1763565701.3714883;start;0.0005228519439697266;0.0
1763565701.3814578;start;0.0005171298980712891;0.0
1763565701.3918803;start;0.0004565715789794922;0.0
1763565701.4011872;start;0.00044155120849609375;0.0
1763565701.4116886;start;0.0004439353942871094;0.0
1763565701.421264;start;0.0005888938903808594;0.0
1763565701.431426;start;0.00043463706970214844;0.0
1763565701.441774;start;0.0005116462707519531;41504.0
1763565701.4512546;start;0.00041866302490234375;0.0
1763565701.4615045;start;0.0005135536193847656;0.0
1763565701.471849;start;0.0008580684661865234;0.0
1763565701.481225;start;0.0004229545593261719;0.0
1763565701.4916842;start;0.000518798828125;0.0
1763565701.5012453;start;0.0004286766052246094;0.0
1763565701.5116472;start;0.0004475116729736328;31494.0
1763565701.5215201;start;0.0005016326904296875;0.0
1763565701.5313966;start;0.0004360675811767578;16663.0
1763565701.5413916;start;0.0004630088806152344;29907.0
1763565701.55143;start;0.0004153251647949219;15625.0
1763565701.5616934;start;0.0005092620849609375;0.0
1763565701.5715506;start;0.0005254745483398438;0.0
1763565701.581413;start;0.0004470348358154297;19592.0
1763565701.5935042;start;0.0009016990661621094;57129.0
1763565701.6010885;start;0.00042939186096191406;18311.0
1763565701.611652;start;0.0004391670227050781;34729.0
1763565701.6211994;start;0.0009562969207763672;0.0
1763565701.631404;start;0.00046372413635253906;29052.0
1763565701.6422505;start;0.0004792213439941406;18250.0
1763565701.6511734;start;0.0004391670227050781;0.0
1763565701.663269;start;0.0008871555328369141;24658.0
1763565701.6711912;start;0.0005118846893310547;0.0
1763565701.6817508;start;0.0004451274871826172;16968.0
1763565701.6920042;start;0.0004534721374511719;28870.0
1763565701.7011445;start;0.0004189014434814453;14770.0
1763565701.7113576;start;0.0009462833404541016;20568.0
1763565701.721878;start;0.0006458759307861328;70373.0
1763565701.7312248;start;0.0004317760467529297;19775.0
1763565701.7416885;start;0.00042510032653808594;0.0
1763565701.7513344;start;0.0004208087921142578;20691.0
1763565701.7616878;start;0.0004355907440185547;0.0
1763565701.7713964;start;0.0005242824554443359;0.0
1763565701.7813802;start;0.0004649162292480469;16784.0
1763565701.791756;start;0.00064849853515625;28687.0
1763565701.8014572;start;0.00042438507080078125;0.0
1763565701.8114269;start;0.0005478858947753906;0.0
1763565701.8210988;start;0.0006005764007568359;0.0
1763565701.8313377;start;0.0004520416259765625;15503.0
1763565701.8418727;start;0.00045609474182128906;0.0
1763565701.8511674;start;0.00042629241943359375;14465.0
1763565701.8616443;start;0.0005388259887695312;16968.0
1763565701.8712964;start;0.0005891323089599609;0.0
1763565701.8817172;start;0.00047397613525390625;0.0
1763565701.892632;start;0.0006005764007568359;0.0
1763565701.901012;start;0.0004565715789794922;31616.0
1763565701.9115338;start;0.0005424022674560547;21972.0
1763565701.9211254;start;0.0005166530609130859;0.0
1763565701.9315567;start;0.0004513263702392578;21179.0
1763565701.9423475;start;0.0005352497100830078;17456.0
1763565701.9513726;start;0.00043964385986328125;0.0
1763565701.9615984;start;0.0005743503570556641;30823.0
1763565701.9715698;start;0.0006601810455322266;0.0
1763565701.9812407;start;0.0004773139953613281;0.0
1763565701.992138;start;0.0010268688201904297;21180.0
1763565702.0011525;start;0.000431060791015625;16480.0
1763565702.0116088;start;0.0005662441253662109;0.0
1763565702.0211115;start;0.000518798828125;0.0
1763565702.0315926;start;0.00045228004455566406;0.0
1763565702.0417318;start;0.0006396770477294922;23437.0
1763565702.0511818;start;0.0004496574401855469;48279.0
1763565702.0615137;start;0.0004630088806152344;25451.0
1763565702.071491;start;0.0005970001220703125;0.0
1763565702.0814018;start;0.0004489421844482422;0.0
1763565702.0920289;start;0.0006101131439208984;0.0
1763565702.1019871;start;0.0004374980926513672;20874.0
1763565702.1130285;start;0.0007982254028320312;17151.0
1763565702.122516;start;0.0006134510040283203;0.0
1763565702.1314747;start;0.00044274330139160156;37537.0
1763565702.142156;start;0.0004744529724121094;19409.0
1763565702.1510901;start;0.0004830360412597656;0.0
1763565702.1616344;start;0.0004863739013671875;10315.0
1763565702.171958;start;0.0005085468292236328;0.0
1763565702.1815817;start;0.0004439353942871094;0.0
1763565702.1919804;start;0.0005421638488769531;31738.0
1763565702.2012756;start;0.00042939186096191406;0.0
1763565702.2115061;start;0.0005755424499511719;32227.0
1763565702.2212439;start;0.000457763671875;0.0
1763565702.2312565;start;0.0006880760192871094;26916.0
1763565702.242529;start;0.0005354881286621094;0.0
1763565702.2510254;start;0.0004329681396484375;19531.0
1763565702.2616327;start;0.0004439353942871094;0.0
1763565702.2713706;start;0.0004630088806152344;36804.0
1763565702.281404;start;0.00044798851013183594;0.0
1763565702.2926993;start;0.0006494522094726562;23132.0
1763565702.3013327;start;0.0004534721374511719;19226.0
1763565702.3113554;start;0.00043964385986328125;24292.0
1763565702.3211281;start;0.00043892860412597656;0.0
1763565702.33203;start;0.0004851818084716797;21179.0
1763565702.3421073;start;0.0005054473876953125;0.0
1763565702.3519952;start;0.0004940032958984375;25329.0
1763565702.361614;start;0.0004980564117431641;23865.0
1763565702.371706;start;0.0006499290466308594;0.0
1763565702.3820877;start;0.0005288124084472656;26795.0
1763565702.392058;start;0.0010128021240234375;28992.0
1763565702.4010518;start;0.0004799365997314453;0.0
1763565702.4115646;start;0.000476837158203125;0.0
1763565702.421242;start;0.0006079673767089844;0.0
1763565702.431472;start;0.0004456043243408203;0.0
1763565702.4424973;start;0.00049591064453125;0.0
1763565702.451575;start;0.0004584789276123047;22827.0
1763565702.4615538;start;0.0005898475646972656;0.0
1763565702.4715946;start;0.0006747245788574219;0.0
1763565702.4816034;start;0.0004961490631103516;18249.0
1763565702.492238;start;0.0005307197570800781;56458.0
1763565702.5021207;start;0.0005927085876464844;28992.0
1763565702.5124679;start;0.0006020069122314453;18738.0
1763565702.5214462;start;0.0006339550018310547;0.0
1763565702.5318599;start;0.0004515647888183594;18188.0
1763565702.5426238;start;0.0005831718444824219;0.0
1763565702.5513291;start;0.0004584789276123047;0.0
1763565702.561731;start;0.0004980564117431641;0.0
1763565702.5713482;start;0.00043964385986328125;46753.0
1763565702.5816474;start;0.00044798851013183594;0.0
1763565702.5922673;start;0.0007457733154296875;26612.0
1763565702.601273;start;0.0004267692565917969;17822.0
1763565702.6114464;start;0.0005047321319580078;33325.0
1763565702.621318;start;0.0004999637603759766;34668.0
1763565702.6314602;start;0.0004506111145019531;33508.0
1763565702.6421223;start;0.0006029605865478516;20020.0
1763565702.651478;start;0.0004839897155761719;0.0
1763565702.6615982;start;0.0004570484161376953;31005.0
1763565702.671426;start;0.0004980564117431641;0.0
1763565702.681561;start;0.0004582405090332031;22949.0
1763565702.6923761;start;0.0008654594421386719;22949.0
1763565702.7013867;start;0.0005071163177490234;0.0
1763565702.7118235;start;0.0006058216094970703;25207.0
1763565702.7212873;start;0.000560760498046875;0.0
1763565702.7314909;start;0.0005359649658203125;0.0
1763565702.742282;start;0.0004296302795410156;0.0
1763565702.7511911;start;0.00042819976806640625;19287.0
1763565702.761611;start;0.0006816387176513672;24841.0
1763565702.7713568;start;0.0004506111145019531;0.0
1763565702.7819853;start;0.0004942417144775391;18554.0
1763565702.7929509;start;0.0005254745483398438;17700.0
1763565702.8012397;start;0.0004444122314453125;41931.0
1763565702.8117893;start;0.0004935264587402344;0.0
1763565702.82115;start;0.0005435943603515625;44739.0
1763565702.8313916;start;0.0004634857177734375;0.0
1763565702.8430145;start;0.0005726814270019531;0.0
1763565702.8515582;start;0.0004665851593017578;33997.0
1763565702.8620877;start;0.0004451274871826172;26978.0
1763565702.8720522;start;0.0006003379821777344;0.0
1763565702.8814259;start;0.0005650520324707031;0.0
1763565702.8918898;start;0.0005924701690673828;24048.0
1763565702.9015062;start;0.0005838871002197266;35583.0
1763565702.911872;start;0.0005383491516113281;44861.0
1763565702.9213524;start;0.0006105899810791016;0.0
1763565702.9314628;start;0.0004601478576660156;0.0
1763565702.9428368;start;0.0009224414825439453;30151.0
1763565702.9512882;start;0.0004184246063232422;0.0
1763565702.961648;start;0.0006704330444335938;0.0
1763565702.9716897;start;0.0005626678466796875;47363.0
1763565702.9819367;start;0.0005731582641601562;29114.0
1763565702.9926805;start;0.0005292892456054688;0.0
1763565703.0012043;start;0.00043010711669921875;32959.0
1763565703.0133336;start;0.0010132789611816406;25940.0
1763565703.021373;start;0.000522613525390625;0.0
1763565703.031434;start;0.0004284381866455078;0.0
1763565703.0418634;start;0.0011434555053710938;21058.0
1763565703.0515497;start;0.000469207763671875;0.0
1763565703.0615673;start;0.0004553794860839844;0.0
1763565703.071395;start;0.00047326087951660156;0.0
1763565703.0816627;start;0.000453948974609375;0.0
1763565703.0922856;start;0.0005917549133300781;0.0
1763565703.1014698;start;0.00046563148498535156;23437.0
1763565703.111802;start;0.00047898292541503906;31861.0
1763565703.1212468;start;0.0004734992980957031;0.0
1763565703.1332638;start;0.0008058547973632812;24108.0
1763565703.1444325;start;0.0011126995086669922;79651.0
1763565703.1516523;start;0.0006580352783203125;15869.0
1763565703.1617699;start;0.0004932880401611328;0.0
1763565703.1715758;start;0.0004398822784423828;18188.0
1763565703.1814482;start;0.0004432201385498047;0.0
1763565703.191833;start;0.0006833076477050781;27832.0
1763565703.2011294;start;0.0004324913024902344;0.0
1763565703.211522;start;0.0004837512969970703;21851.0
1763565703.2210858;start;0.0004124641418457031;0.0
1763565703.2318985;start;0.0004341602325439453;21545.0
1763565703.2422247;start;0.0006093978881835938;43274.0
1763565703.2513194;start;0.0004429817199707031;18310.0
1763565703.261516;start;0.00047516822814941406;0.0
1763565703.2715404;start;0.0004303455352783203;0.0
1763565703.2813213;start;0.00044989585876464844;0.0
1763565703.2920032;start;0.0006749629974365234;26307.0
1763565703.301058;start;0.0005352497100830078;28991.0
1763565703.3116565;start;0.0005507469177246094;19288.0
1763565703.3211925;start;0.0004367828369140625;0.0
1763565703.3315144;start;0.0004470348358154297;21973.0
1763565703.3418665;start;0.0010514259338378906;23559.0
1763565703.3514159;start;0.0004353523254394531;0.0
1763565703.3622015;start;0.00047779083251953125;18250.0
1763565703.371434;start;0.00044155120849609375;0.0
1763565703.3815076;start;0.0005400180816650391;0.0
1763565703.392267;start;0.0006661415100097656;0.0
1763565703.4012475;start;0.0004723072052001953;29357.0
1763565703.4114347;start;0.0005118846893310547;25268.0
1763565703.4209769;start;0.0004050731658935547;0.0
1763565703.4316285;start;0.0005440711975097656;0.0
1763565703.441882;start;0.0005955696105957031;43946.0
1763565703.4512138;start;0.0004444122314453125;0.0
1763565703.461451;start;0.0006287097930908203;0.0
1763565703.4716642;start;0.0004391670227050781;0.0
1763565703.4815845;start;0.0005402565002441406;18981.0
1763565703.4919393;start;0.0004627704620361328;39368.0
1763565703.5017571;start;0.00043010711669921875;19226.0
1763565703.5118384;start;0.000476837158203125;23316.0
1763565703.5213168;start;0.0004165172576904297;0.0
1763565703.5312629;start;0.0004296302795410156;33325.0
1763565703.5442667;start;0.0005526542663574219;37658.0
1763565703.5522652;start;0.0006794929504394531;41199.0
1763565703.5644426;start;0.0008859634399414062;33875.0
1763565703.57202;start;0.0005681514739990234;37964.0
1763565703.5833533;start;0.0009186267852783203;35278.0
1763565703.5924544;start;0.0010790824890136719;39489.0
1763565703.603118;start;0.0009274482727050781;28015.0
1763565703.612891;start;0.0006222724914550781;0.0
1763565703.6213136;start;0.0004286766052246094;17089.0
1763565703.6316073;start;0.0006031990051269531;0.0
1763565703.6413724;start;0.0005156993865966797;0.0
1763565703.651335;start;0.0005664825439453125;0.0
1763565703.661678;start;0.0005862712860107422;0.0
1763565703.6714041;start;0.00042510032653808594;0.0
1763565703.6817682;start;0.0004334449768066406;0.0
1763565703.6913407;start;0.0008337497711181641;23193.0
1763565703.7016027;start;0.00045418739318847656;0.0
1763565703.7118008;start;0.0006566047668457031;28992.0
1763565703.7211654;start;0.0004096031188964844;44738.0
1763565703.732436;start;0.0006601810455322266;30335.0
1763565703.7414727;start;0.0006153583526611328;0.0
1763565703.7512505;start;0.000438690185546875;0.0
1763565703.7617538;start;0.0004837512969970703;0.0
1763565703.771626;start;0.0005004405975341797;0.0
1763565703.781478;start;0.0004589557647705078;0.0
1763565703.7920735;start;0.0006206035614013672;26978.0
1763565703.801391;start;0.0004734992980957031;0.0
1763565703.812312;start;0.00047087669372558594;0.0
1763565703.8211358;start;0.00042891502380371094;0.0
1763565703.8316429;start;0.0005583763122558594;0.0
1763565703.8414888;start;0.0004961490631103516;87707.0
1763565703.8513715;start;0.0005333423614501953;18738.0
1763565703.8613503;start;0.0005886554718017578;0.0
1763565703.8717008;start;0.0004298686981201172;15503.0
1763565703.88149;start;0.0004475116729736328;0.0
1763565703.8915136;start;0.000682830810546875;0.0
1763565703.9012764;start;0.0005133152008056641;0.0
1763565703.912621;start;0.0004971027374267578;0.0
1763565703.9212046;start;0.0004267692565917969;0.0
1763565703.9316895;start;0.0004665851593017578;0.0
1763565703.9412746;start;0.0006074905395507812;86365.0
1763565703.9526618;start;0.0004475116729736328;15320.0
1763565703.9613292;start;0.0005457401275634766;0.0
1763565703.9714358;start;0.0004189014434814453;0.0
1763565703.981607;start;0.0005278587341308594;24048.0
1763565703.992454;start;0.0005292892456054688;0.0
1763565704.0012996;start;0.00043129920959472656;0.0
1763565704.0115902;start;0.00048804283142089844;16968.0
1763565704.0211272;start;0.0004138946533203125;29907.0
1763565704.031683;start;0.000453948974609375;0.0
1763565704.0416145;start;0.00061798095703125;0.0
1763565704.0514858;start;0.00046253204345703125;35706.0
1763565704.0619328;start;0.0005431175231933594;0.0
1763565704.0714104;start;0.00044083595275878906;16846.0
1763565704.0818903;start;0.0004336833953857422;0.0
1763565704.0914505;start;0.0010597705841064453;99548.0
1763565704.1017478;start;0.0004401206970214844;0.0
1763565704.11173;start;0.0005586147308349609;16663.0
1763565704.1212244;start;0.0004165172576904297;16358.0
1763565704.1316316;start;0.0005261898040771484;0.0
1763565704.1423578;start;0.001096963882446289;34912.0
1763565704.1512082;start;0.0004868507385253906;24719.0
1763565704.162147;start;0.0005285739898681641;0.0
1763565704.1714392;start;0.0004413127899169922;0.0
1763565704.181797;start;0.00046753883361816406;23010.0
1763565704.193489;start;0.0005135536193847656;0.0
1763565704.2012327;start;0.00042629241943359375;24353.0
1763565704.2119226;start;0.0005171298980712891;0.0
1763565704.2216797;start;0.0005295276641845703;31616.0
1763565704.233316;start;0.0008475780487060547;22583.0
1763565704.2432435;start;0.0005364418029785156;0.0
1763565704.2513149;start;0.0004456043243408203;0.0
1763565704.2631216;start;0.0005030632019042969;0.0
1763565704.2713645;start;0.0004191398620605469;14099.0
1763565704.281538;start;0.0004627704620361328;0.0
1763565704.291863;start;0.0009639263153076172;59448.0
1763565704.301417;start;0.00044083595275878906;14954.0
1763565704.3138297;start;0.0008265972137451172;17700.0
1763565704.3212295;start;0.00041747093200683594;0.0
1763565704.3316803;start;0.0004782676696777344;0.0
1763565704.341786;start;0.0006685256958007812;39002.0
1763565704.3514233;start;0.0004525184631347656;0.0
1763565704.3622591;start;0.00044274330139160156;36377.0
1763565704.3715193;start;0.00042176246643066406;0.0
1763565704.3819737;start;0.0004584789276123047;0.0
1763565704.3917007;start;0.0006422996520996094;0.0
1763565704.4011664;start;0.0005142688751220703;0.0
1763565704.4121647;start;0.00047779083251953125;27283.0
1763565704.4212124;start;0.0004138946533203125;0.0
1763565704.4318216;start;0.0004649162292480469;20081.0
1763565704.4416344;start;0.0011293888092041016;85205.0
1763565704.451478;start;0.00048232078552246094;20324.0
1763565704.463178;start;0.000989675521850586;0.0
1763565704.4713202;start;0.0004088878631591797;0.0
1763565704.481697;start;0.0004863739013671875;15686.0
1763565704.4911568;start;0.0005772113800048828;0.0
1763565704.5014179;start;0.0004467964172363281;15808.0
1763565704.5116062;start;0.0005714893341064453;0.0
1763565704.521591;start;0.00041294097900390625;0.0
1763565704.5316172;start;0.0004742145538330078;30639.0
1763565704.5410995;start;0.0005018711090087891;0.0
1763565704.5522013;start;0.00041365623474121094;19837.0
1763565704.5626929;start;0.0007219314575195312;33264.0
1763565704.5713613;start;0.00043082237243652344;39184.0
1763565704.581694;start;0.00046634674072265625;0.0
1763565704.5918746;start;0.0009214878082275391;52674.0
1763565704.6014814;start;0.0004372596740722656;0.0
1763565704.611827;start;0.0005960464477539062;0.0
1763565704.622342;start;0.0006334781646728516;0.0
1763565704.6313827;start;0.0005958080291748047;35766.0
1763565704.641623;start;0.0006046295166015625;0.0
1763565704.6511495;start;0.0004372596740722656;31678.0
1763565704.6619163;start;0.0006098747253417969;31433.0
1763565704.6715393;start;0.0004901885986328125;0.0
1763565704.6823146;start;0.0004611015319824219;0.0
1763565704.6913784;start;0.0006365776062011719;93689.0
1763565704.70146;start;0.00043773651123046875;18433.0
1763565704.7126925;start;0.0006215572357177734;39124.0
1763565704.721217;start;0.0004074573516845703;0.0
1763565704.732231;start;0.0005230903625488281;22888.0
1763565704.741277;start;0.0006392002105712891;0.0
1763565704.7523909;start;0.00047087669372558594;39978.0
1763565704.76229;start;0.00048065185546875;35950.0
1763565704.7718103;start;0.00040602684020996094;0.0
1763565704.7816606;start;0.0005340576171875;0.0
1763565704.7932606;start;0.0009799003601074219;0.0
1763565704.8013418;start;0.0005788803100585938;0.0
1763565704.812223;start;0.0005211830139160156;0.0
1763565704.8212485;start;0.000579833984375;0.0
1763565704.832353;start;0.0005528926849365234;35461.0
1763565704.8436594;start;0.0010094642639160156;0.0
1763565704.8517265;start;0.0005326271057128906;25635.0
1763565704.8628373;start;0.0005433559417724609;52246.0
1763565704.8718321;start;0.00043463706970214844;32654.0
1763565704.881854;start;0.0005364418029785156;32837.0
1763565704.8920093;start;0.000675201416015625;34302.0
1763565704.9015992;start;0.0004601478576660156;22827.0
1763565704.912448;start;0.0006802082061767578;0.0
1763565704.92164;start;0.0006406307220458984;38940.0
1763565704.9329526;start;0.0005292892456054688;0.0
1763565704.942464;start;0.0006873607635498047;52429.0
1763565704.9514177;start;0.00044655799865722656;29785.0
1763565704.961537;start;0.0005095005035400391;79895.0
1763565704.9718306;start;0.0004184246063232422;0.0
1763565704.981597;start;0.0006098747253417969;19898.0
1763565704.9913113;start;0.0005879402160644531;66223.0
1763565705.0016608;start;0.0004401206970214844;21057.0
1763565705.0123534;start;0.0006175041198730469;0.0
1763565705.021471;start;0.0004229545593261719;0.0
1763565705.031704;start;0.0005283355712890625;0.0
1763565705.0413637;start;0.0006616115570068359;70373.0
1763565705.051459;start;0.0005636215209960938;27954.0
1763565705.062321;start;0.0007913112640380859;0.0
1763565705.071632;start;0.0005068778991699219;0.0
1763565705.083091;start;0.00046133995056152344;29358.0
1763565705.0911329;start;0.0005533695220947266;0.0
1763565705.1016765;start;0.0005116462707519531;0.0
1763565705.1129081;start;0.0005180835723876953;33081.0
1763565705.1211662;start;0.0004277229309082031;0.0
1763565705.1314294;start;0.000476837158203125;0.0
1763565705.141313;start;0.0005397796630859375;0.0
1763565705.15171;start;0.0005049705505371094;19165.0
1763565705.162246;start;0.0005490779876708984;0.0
1763565705.171373;start;0.0004353523254394531;19531.0
1763565705.1816006;start;0.0004787445068359375;24414.0
1763565705.191167;start;0.0005345344543457031;0.0
1763565705.203001;start;0.0008151531219482422;22705.0
1763565705.2120318;start;0.0007374286651611328;0.0
1763565705.221412;start;0.0004305839538574219;14710.0
1763565705.2315261;start;0.00046253204345703125;0.0
1763565705.2414181;start;0.0005002021789550781;0.0
1763565705.2515705;start;0.0004451274871826172;0.0
1763565705.2615163;start;0.0006239414215087891;0.0
1763565705.2715843;start;0.0004315376281738281;16052.0
1763565705.2819288;start;0.0004711151123046875;0.0
1763565705.2912633;start;0.0005421638488769531;0.0
1763565705.3017156;start;0.0005016326904296875;19226.0
1763565705.3113663;start;0.00048804283142089844;31555.0
1763565705.321317;start;0.0004131793975830078;0.0
1763565705.331393;start;0.0005538463592529297;0.0
1763565705.3414097;start;0.0005123615264892578;0.0
1763565705.3516023;start;0.0005524158477783203;17333.0
1763565705.3613703;start;0.0005769729614257812;47058.0
1763565705.3714867;start;0.00043654441833496094;0.0
1763565705.3817964;start;0.0005381107330322266;33264.0
