timestamp;tag;duration;package_0
1763566541.0871904;start;0.008435487747192383;244751.0
1763566541.1100457;start;0.005526304244995117;160705.0
1763566541.130176;start;0.005207538604736328;163818.0
1763566541.1495984;start;0.005142688751220703;136658.0
1763566541.166955;start;0.006215095520019531;174499.0
1763566541.188486;start;0.008033514022827148;260498.0
1763566541.2096245;start;0.005651712417602539;159118.0
1763566541.230385;start;0.005127668380737305;145386.0
1763566541.2489228;start;0.00505518913269043;157653.0
1763566541.2681334;start;0.0089569091796875;223022.0
1763566541.2903807;start;0.006268501281738281;190430.0
1763566541.3116038;start;0.0055162906646728516;142883.0
1763566541.3321254;start;0.005206584930419922;143676.0
1763566541.3517807;start;0.007366657257080078;192932.0
1763566541.3711674;start;0.0077512264251708984;247680.0
1763566541.3950071;start;0.005742549896240234;153930.0
1763566541.4194226;start;0.007471561431884766;205017.0
1763566541.440041;start;0.007100820541381836;177917.0
1763566541.4599414;start;0.005364418029785156;161926.0
1763566541.4784274;start;0.00535893440246582;155761.0
1763566541.4965954;start;0.005592823028564453;173522.0
1763566541.5160413;start;0.005048036575317383;145142.0
1763566541.533836;start;0.0053174495697021484;80993.0
1763566541.5519798;start;0.007353305816650391;197692.0
1763566541.5712073;start;0.008333683013916016;246826.0
1763566541.593125;start;0.005454540252685547;156616.0
1763566541.6127915;start;0.0055658817291259766;160339.0
1763566541.6382377;start;0.011971712112426758;311339.0
1763566541.6656506;start;0.0050504207611083984;140136.0
1763566541.684936;start;0.006221294403076172;184021.0
1763566541.703035;start;0.007071256637573242;206664.0
1763566541.7223825;start;0.008610725402832031;300902.0
1763566541.744012;start;0.005371570587158203;145019.0
1763566541.7630837;start;0.005332231521606445;173400.0
1763566541.7825298;start;0.0055789947509765625;111511.0
1763566541.8016198;start;0.005889177322387695;203613.0
1763566541.8196561;start;0.006997108459472656;192321.0
1763566541.8384793;start;0.007317543029785156;244812.0
1763566541.8580546;start;0.007639408111572266;221008.0
1763566541.8811383;start;0.00568079948425293;173401.0
1763566541.900176;start;0.005701780319213867;156920.0
1763566541.9183438;start;0.006384372711181641;166564.0
1763566541.936457;start;0.007226467132568359;203796.0
1763566541.9561353;start;0.006791591644287109;181213.0
1763566541.976418;start;0.005863666534423828;177673.0
1763566541.9990368;start;0.005367755889892578;132874.0
1763566542.0176148;start;0.005955696105957031;120788.0
1763566542.036316;start;0.006201267242431641;206115.0
1763566542.0540326;start;0.0071065425872802734;201110.0
1763566542.0731134;start;0.006134033203125;235717.0
1763566542.0925493;start;0.005593538284301758;150878.0
1763566542.1127698;start;0.00553131103515625;136841.0
1763566542.1329587;start;0.005501747131347656;142517.0
1763566542.151429;start;0.0052607059478759766;173827.0
1763566542.1691446;start;0.006250858306884766;197570.0
1763566542.1881971;start;0.006374359130859375;181457.0
1763566542.2079513;start;0.006283760070800781;173949.0
1763566542.2285402;start;0.005437374114990234;153442.0
1763566542.2486122;start;0.005406379699707031;157959.0
1763566542.2700038;start;0.00722050666809082;182677.0
1763566542.2903461;start;0.007352352142333984;189697.0
1763566542.3152695;start;0.00621342658996582;218994.0
1763566542.3368998;start;0.007548809051513672;241150.0
1763566542.358238;start;0.006003856658935547;230285.0
1763566542.3787427;start;0.006436347961425781;194091.0
1763566542.4004557;start;0.006945133209228516;243285.0
1763566542.421438;start;0.007930994033813477;260254.0
1763566542.4430218;start;0.0056078433990478516;189575.0
1763566542.4633813;start;0.005937814712524414;237731.0
1763566542.4832985;start;0.005768537521362305;205566.0
1763566542.5026138;start;0.006909608840942383;226745.0
1763566542.5220788;start;0.007616281509399414;247131.0
1763566542.543769;start;0.008221626281738281;219909.0
1763566542.5670545;start;0.0054473876953125;116699.0
1763566542.5872438;start;0.006509065628051758;201843.0
1763566542.6053267;start;0.006548881530761719;236937.0
1763566542.6253288;start;0.008211374282836914;193908.0
1763566542.6469197;start;0.005311250686645508;147338.0
1763566542.6656497;start;0.005250453948974609;149475.0
1763566542.6861584;start;0.008047819137573242;182251.0
1763566542.7072904;start;0.0068399906158447266;215026.0
1763566542.7261481;start;0.006021738052368164;172301.0
1763566542.7461574;start;0.0058057308197021484;140502.0
1763566542.7661886;start;0.00506281852722168;159363.0
1763566542.7840955;start;0.005385398864746094;128357.0
1763566542.8038862;start;0.007538795471191406;178771.0
1763566542.824591;start;0.00608372688293457;160949.0
1763566542.8462832;start;0.00718235969543457;194397.0
1763566542.8679643;start;0.0053310394287109375;123840.0
1763566542.8865106;start;0.0070536136627197266;217285.0
1763566542.906691;start;0.007191896438598633;320312.0
1763566542.927165;start;0.005260944366455078;181335.0
1763566542.9472106;start;0.005280971527099609;181884.0
1763566542.967396;start;0.0055084228515625;130737.0
1763566542.9872513;start;0.006422281265258789;220092.0
1763566543.0070202;start;0.007624387741088867;284484.0
1763566543.0292373;start;0.005398750305175781;164062.0
1763566543.047628;start;0.005173683166503906;153075.0
1763566543.0664232;start;0.005177497863769531;141662.0
1763566543.085327;start;0.0059223175048828125;137817.0
1763566543.1041005;start;0.0071184635162353516;212951.0
1763566543.1231024;start;0.007897377014160156;208312.0
1763566543.1475186;start;0.005560636520385742;167297.0
1763566543.167032;start;0.005465984344482422;124999.0
1763566543.1867979;start;0.006482601165771484;201354.0
1763566543.2051597;start;0.00648045539855957;208434.0
1763566543.2242079;start;0.008064746856689453;236450.0
1763566543.248701;start;0.00552058219909668;185729.0
1763566543.268292;start;0.00638270378112793;184631.0
1763566543.28806;start;0.00748133659362793;199096.0
1763566543.309478;start;0.005888700485229492;165100.0
1763566543.3275058;start;0.00548243522644043;164856.0
1763566543.3479495;start;0.005643367767333984;151611.0
1763566543.3674395;start;0.005051136016845703;141052.0
1763566543.3864863;start;0.006176948547363281;194885.0
1763566543.4041057;start;0.007914304733276367;204101.0
1763566543.425319;start;0.006494760513305664;191284.0
1763566543.4442818;start;0.00562596321105957;165466.0
1763566543.4632251;start;0.005051612854003906;144165.0
1763566543.4821131;start;0.005269765853881836;147705.0
1763566543.5026448;start;0.007860183715820312;223022.0
1763566543.5224268;start;0.007052421569824219;233154.0
1763566543.543815;start;0.006207466125488281;165954.0
1763566543.5631833;start;0.005397796630859375;166809.0
1763566543.5846088;start;0.0050313472747802734;117432.0
1763566543.6029806;start;0.006484031677246094;193359.0
1763566543.6230319;start;0.007298469543457031;250488.0
1763566543.6433783;start;0.0073566436767578125;198608.0
1763566543.6654997;start;0.005446434020996094;139343.0
1763566543.6844027;start;0.0052721500396728516;168884.0
1763566543.7026877;start;0.006476402282714844;186950.0
1763566543.7207754;start;0.006803750991821289;212829.0
1763566543.7392097;start;0.008884668350219727;264037.0
1763566543.7624846;start;0.005959749221801758;157410.0
1763566543.782623;start;0.005457639694213867;143249.0
1763566543.8035293;start;0.0069119930267333984;195617.0
1763566543.8229752;start;0.006574392318725586;186340.0
1763566543.8412204;start;0.011333942413330078;372923.0
1763566543.866364;start;0.0051424503326416016;135315.0
1763566543.8859375;start;0.005489349365234375;135498.0
1763566543.9083407;start;0.006959676742553711;187133.0
1763566543.9299977;start;0.006506919860839844;196838.0
1763566543.9498851;start;0.005324840545654297;123718.0
1763566543.9695535;start;0.005482196807861328;119873.0
1763566543.9872468;start;0.0055887699127197266;171814.0
1763566544.0050735;start;0.0061283111572265625;244018.0
1763566544.023196;start;0.007111787796020508;238402.0
1763566544.044754;start;0.007351398468017578;191833.0
1763566544.0655272;start;0.0057048797607421875;175476.0
1763566544.0856292;start;0.006127119064331055;178222.0
1763566544.1045067;start;0.0065364837646484375;233153.0
1763566544.1234658;start;0.006847381591796875;236389.0
1763566544.1429048;start;0.00591731071472168;193664.0
1763566544.1619847;start;0.005499362945556641;175536.0
1763566544.180282;start;0.006125450134277344;146423.0
1763566544.201051;start;0.0051953792572021484;187865.0
1763566544.2190542;start;0.005129575729370117;110351.0
1763566544.2367315;start;0.005676984786987305;201416.0
1763566544.2547052;start;0.007158756256103516;202820.0
1763566544.2743142;start;0.006325721740722656;233459.0
1763566544.294513;start;0.008907794952392578;232238.0
1763566544.317642;start;0.0051043033599853516;155762.0
1763566544.3351963;start;0.0049800872802734375;113830.0
1763566544.3525684;start;0.005140781402587891;102783.0
1763566544.3703227;start;0.006102561950683594;226928.0
1763566544.3889096;start;0.0071909427642822266;208801.0
1763566544.4090312;start;0.005957603454589844;220031.0
1763566544.4278462;start;0.006080150604248047;187866.0
1763566544.4482794;start;0.0051403045654296875;145385.0
1763566544.465621;start;0.005469083786010742;123901.0
1763566544.4845123;start;0.005143404006958008;123840.0
1763566544.502496;start;0.005297183990478516;108704.0
1763566544.5207863;start;0.0063359737396240234;150939.0
1763566544.5389094;start;0.006139993667602539;213561.0
1763566544.55693;start;0.006669521331787109;268981.0
1763566544.5768328;start;0.0067806243896484375;192688.0
1763566544.598217;start;0.0055844783782958984;160095.0
1763566544.6173208;start;0.00538182258605957;160522.0
1763566544.6365156;start;0.005262136459350586;94971.0
1763566544.6545994;start;0.006806373596191406;148437.0
1763566544.67594;start;0.0077130794525146484;228088.0
1763566544.6989675;start;0.00531768798828125;185791.0
1763566544.7179265;start;0.004992961883544922;165894.0
1763566544.7384899;start;0.005723714828491211;216736.0
1763566544.7563796;start;0.0073277950286865234;253540.0
1763566544.782221;start;0.005455732345581055;156799.0
1763566544.8031461;start;0.006067991256713867;113770.0
1763566544.822819;start;0.006476640701293945;223755.0
1763566544.840761;start;0.006379365921020508;260986.0
1763566544.8605518;start;0.006073951721191406;213989.0
1763566544.880234;start;0.0054035186767578125;173279.0
1763566544.900693;start;0.0055010318756103516;135071.0
1763566544.921958;start;0.006744384765625;175476.0
1763566544.940899;start;0.007357358932495117;221068.0
1763566544.965074;start;0.005674839019775391;131347.0
1763566544.9853013;start;0.0053369998931884766;136291.0
1763566545.003779;start;0.005782365798950195;94299.0
1763566545.0215516;start;0.005728960037231445;204284.0
1763566545.0409377;start;0.006753683090209961;242431.0
1763566545.0604692;start;0.006112098693847656;204040.0
1763566545.0802493;start;0.005474567413330078;196472.0
1763566545.1000414;start;0.005329608917236328;164734.0
1763566545.118888;start;0.0051479339599609375;111755.0
1763566545.1369255;start;0.0052947998046875;93933.0
1763566545.1562858;start;0.006627559661865234;231078.0
1763566545.1753256;start;0.00730443000793457;250610.0
1763566545.1973042;start;0.0055789947509765625;170715.0
1763566545.216654;start;0.0052182674407958984;145934.0
1763566545.2346888;start;0.005280017852783203;135925.0
1763566545.2538857;start;0.006359100341796875;160034.0
1763566545.272073;start;0.00664973258972168;234313.0
1763566545.293222;start;0.006822824478149414;220459.0
1763566545.3142266;start;0.0052797794342041016;192016.0
1763566545.3342266;start;0.005257606506347656;143921.0
1763566545.3537087;start;0.006510734558105469;123718.0
1763566545.3740492;start;0.008777379989624023;294433.0
1763566545.3965588;start;0.005686521530151367;176391.0
1763566545.4162648;start;0.005507230758666992;140258.0
1763566545.4351227;start;0.005198001861572266;159911.0
1763566545.4542625;start;0.005898475646972656;165344.0
1763566545.4726267;start;0.006356239318847656;208679.0
1763566545.4913561;start;0.006880998611450195;249328.0
1763566545.510357;start;0.008795738220214844;268798.0
1763566545.532558;start;0.005575656890869141;148315.0
1763566545.5560668;start;0.006243228912353516;224487.0
1763566545.5743017;start;0.007248878479003906;238891.0
1763566545.5945926;start;0.0060482025146484375;188598.0
1763566545.6138384;start;0.005807161331176758;151855.0
1763566545.632988;start;0.005358219146728516;128478.0
1763566545.6526787;start;0.005233287811279297;154418.0
1763566545.673816;start;0.007884502410888672;228271.0
1763566545.695275;start;0.00572967529296875;189392.0
1763566545.714535;start;0.005556821823120117;159973.0
1763566545.7353075;start;0.005738258361816406;149780.0
1763566545.7540326;start;0.005866527557373047;180907.0
1763566545.7723815;start;0.00580286979675293;230285.0
1763566545.7911437;start;0.006403684616088867;231628.0
1763566545.810455;start;0.007676362991333008;245666.0
1763566545.8320022;start;0.005313396453857422;150939.0
1763566545.8554268;start;0.006432056427001953;218505.0
1763566545.8737333;start;0.00698542594909668;238769.0
1763566545.893531;start;0.006968259811401367;239196.0
1763566545.913659;start;0.005838632583618164;184509.0
1763566545.9331136;start;0.005170345306396484;164184.0
1763566545.9521935;start;0.005513668060302734;140685.0
1763566545.971401;start;0.0058324337005615234;159729.0
1763566545.989928;start;0.006318330764770508;192810.0
1763566546.008359;start;0.007265567779541016;232544.0
1763566546.0272863;start;0.0063629150390625;198608.0
1763566546.0466082;start;0.005865335464477539;187805.0
1763566546.0660827;start;0.005577564239501953;201477.0
1763566546.0861943;start;0.004999637603759766;133056.0
1763566546.1040716;start;0.0058040618896484375;217895.0
1763566546.1229935;start;0.0061779022216796875;245360.0
1763566546.14111;start;0.006268739700317383;191772.0
1763566546.1595771;start;0.007643461227416992;257995.0
1763566546.1797166;start;0.0058155059814453125;162781.0
1763566546.1992016;start;0.0055484771728515625;148071.0
1763566546.221972;start;0.005655527114868164;168884.0
1763566546.2408931;start;0.006884098052978516;225829.0
1763566546.2592094;start;0.007465839385986328;271666.0
1763566546.2823262;start;0.00641942024230957;160278.0
1763566546.3016956;start;0.00535893440246582;184020.0
1763566546.3210034;start;0.00535130500793457;92101.0
1763566546.3393435;start;0.006014585494995117;153625.0
1763566546.3574271;start;0.006808757781982422;210021.0
1763566546.3761637;start;0.00962066650390625;315795.0
1763566546.3993552;start;0.005305290222167969;153381.0
1763566546.4179046;start;0.005384683609008789;164306.0
1763566546.436374;start;0.0050923824310302734;149719.0
1763566546.4555793;start;0.0070002079010009766;259094.0
1763566546.4752445;start;0.00680994987487793;219787.0
1763566546.4965298;start;0.005717754364013672;193848.0
1763566546.5171564;start;0.005293130874633789;165649.0
1763566546.5364993;start;0.005232334136962891;133117.0
1763566546.5552223;start;0.005961418151855469;189941.0
1763566546.5742;start;0.006829023361206055;209412.0
1763566546.593903;start;0.0068187713623046875;266845.0
1763566546.6136427;start;0.0066678524017333984;165283.0
1763566546.6344793;start;0.005213260650634766;142699.0
1763566546.6525688;start;0.005308389663696289;180968.0
1763566546.6716976;start;0.005763053894042969;168274.0
1763566546.6948152;start;0.0064525604248046875;203185.0
1763566546.7149272;start;0.005478382110595703;149231.0
1763566546.7336266;start;0.005324125289916992;156799.0
1763566546.752913;start;0.005700111389160156;151184.0
1763566546.7722414;start;0.006575822830200195;185973.0
1763566546.7951105;start;0.0060312747955322266;160156.0
1763566546.8139977;start;0.005917549133300781;186645.0
1763566546.8350961;start;0.00524139404296875;145324.0
1763566546.8550873;start;0.006289958953857422;167236.0
1763566546.8739748;start;0.007050514221191406;209106.0
1763566546.8942616;start;0.006661653518676758;258422.0
1763566546.9159913;start;0.0061876773834228516;174316.0
1763566546.9358492;start;0.0050542354583740234;142761.0
1763566546.955304;start;0.006082773208618164;179138.0
1763566546.9745064;start;0.006777524948120117;206848.0
1763566546.9951785;start;0.005609273910522461;156433.0
1763566547.0142105;start;0.0062334537506103516;158508.0
1763566547.0353703;start;0.005359172821044922;145142.0
1763566547.053396;start;0.005280494689941406;127013.0
1763566547.0725935;start;0.006300210952758789;183776.0
1763566547.0912504;start;0.007385969161987305;243652.0
1763566547.1120367;start;0.006373882293701172;219726.0
1763566547.1319263;start;0.005608320236206055;178039.0
1763566547.1514187;start;0.005159616470336914;155212.0
1763566547.1720886;start;0.005559682846069336;176514.0
1763566547.191111;start;0.006404876708984375;192443.0
1763566547.2093105;start;0.0063664913177490234;236632.0
1763566547.2284946;start;0.0061931610107421875;224670.0
1763566547.247348;start;0.005537748336791992;171936.0
1763566547.2660916;start;0.005275726318359375;145386.0
1763566547.2858515;start;0.005346059799194336;155578.0
1763566547.309103;start;0.0074427127838134766;222961.0
1763566547.329673;start;0.005811929702758789;150390.0
1763566547.3485985;start;0.005971193313598633;166076.0
1763566547.367427;start;0.0051021575927734375;166748.0
1763566547.3873568;start;0.005124807357788086;117676.0
1763566547.407299;start;0.007467031478881836;203552.0
1763566547.4280503;start;0.012052297592163086;313597.0
1763566547.4559877;start;0.006216287612915039;169921.0
1763566547.4747279;start;0.006838083267211914;197143.0
1763566547.4943159;start;0.006375551223754883;224548.0
1763566547.51368;start;0.005847454071044922;158752.0
1763566547.5327723;start;0.005240678787231445;155944.0
1763566547.552557;start;0.005266904830932617;175292.0
1763566547.573472;start;0.006764411926269531;196777.0
1763566547.5929744;start;0.0076961517333984375;247863.0
1763566547.613283;start;0.006055593490600586;207092.0
1763566547.6331856;start;0.0058095455169677734;153747.0
1763566547.652958;start;0.00521397590637207;134948.0
1763566547.6714468;start;0.005222797393798828;80810.0
1763566547.6907837;start;0.0068569183349609375;196960.0
1763566547.710616;start;0.008367776870727539;244994.0
1763566547.7323236;start;0.005586385726928711;180725.0
1763566547.751331;start;0.005557537078857422;151367.0
1763566547.7727177;start;0.0065386295318603516;190002.0
1763566547.792432;start;0.010011672973632812;293212.0
1763566547.8174345;start;0.005227088928222656;170776.0
1763566547.8365386;start;0.0052433013916015625;156372.0
1763566547.8559823;start;0.005944252014160156;168213.0
1763566547.8759816;start;0.007483482360839844;208068.0
1763566547.897326;start;0.006570577621459961;207519.0
1763566547.9180524;start;0.005186796188354492;169311.0
1763566547.9375012;start;0.005307197570800781;140564.0
1763566547.957004;start;0.0064089298248291016;212402.0
1763566547.9758935;start;0.007773876190185547;220764.0
1763566547.9983544;start;0.005959272384643555;208679.0
1763566548.019376;start;0.005101203918457031;159180.0
1763566548.0371134;start;0.00502467155456543;140868.0
1763566548.0569236;start;0.00554656982421875;163390.0
1763566548.0747063;start;0.005959510803222656;232177.0
1763566548.0940406;start;0.007056236267089844;272338.0
1763566548.1133704;start;0.005973339080810547;181640.0
1763566548.132781;start;0.005433082580566406;173645.0
1763566548.1497643;start;0.005107879638671875;142944.0
1763566548.1692865;start;0.005530595779418945;142212.0
1763566548.1890137;start;0.005097627639770508;88500.0
1763566548.2080162;start;0.007218599319458008;218078.0
1763566548.2270093;start;0.0066759586334228516;231261.0
1763566548.2464857;start;0.006232261657714844;181213.0
1763566548.2651374;start;0.0054972171783447266;173278.0
1763566548.28627;start;0.005066871643066406;158325.0
1763566548.305553;start;0.005288124084472656;111144.0
1763566548.323837;start;0.005693912506103516;192565.0
1763566548.3426251;start;0.008516788482666016;284972.0
1763566548.364117;start;0.00558161735534668;164428.0
1763566548.3833175;start;0.0054056644439697266;151733.0
1763566548.4038506;start;0.005074024200439453;131897.0
1763566548.4215941;start;0.006995439529418945;151367.0
1763566548.4412634;start;0.006099700927734375;188843.0
1763566548.4596763;start;0.009042501449584961;270324.0
1763566548.481547;start;0.005815982818603516;158263.0
1763566548.5017867;start;0.005767345428466797;168945.0
1763566548.5214305;start;0.005352973937988281;113464.0
1763566548.5398912;start;0.005405902862548828;117615.0
1763566548.5576584;start;0.00730443000793457;240172.0
1763566548.5786777;start;0.009009838104248047;335387.0
1763566548.601086;start;0.005498409271240234;169921.0
1763566548.6199453;start;0.005220174789428711;140807.0
1763566548.6397;start;0.005177974700927734;96130.0
1763566548.6581118;start;0.006732463836669922;241089.0
1763566548.6764624;start;0.0062541961669921875;213196.0
1763566548.695543;start;0.007126808166503906;296630.0
