timestamp;tag;duration;package_0
1763567716.4362528;start;0.005968570709228516;121277.0
1763567716.4560268;start;0.009401798248291016;307372.0
1763567716.483226;start;0.007426023483276367;186523.0
1763567716.5048413;start;0.006885051727294922;211975.0
1763567716.525782;start;0.006865978240966797;245117.0
1763567716.5456197;start;0.006743192672729492;195922.0
1763567716.5664086;start;0.005713224411010742;155700.0
1763567716.5855715;start;0.005408287048339844;155639.0
1763567716.6040132;start;0.0060422420501708984;202575.0
1763567716.6232424;start;0.008082389831542969;266601.0
1763567716.6451952;start;0.00654911994934082;181579.0
1763567716.6655931;start;0.005693197250366211;147400.0
1763567716.6865027;start;0.006037712097167969;138244.0
1763567716.705678;start;0.0068662166595458984;137267.0
1763567716.7263663;start;0.00771021842956543;339904.0
1763567716.7480617;start;0.0061953067779541016;173584.0
1763567716.768124;start;0.005609989166259766;159607.0
1763567716.7858431;start;0.005361080169677734;158508.0
1763567716.8036318;start;0.00551915168762207;94421.0
1763567716.8215132;start;0.00591731071472168;244628.0
1763567716.8399143;start;0.006942272186279297;241333.0
1763567716.8593483;start;0.006520986557006836;214904.0
1763567716.8788707;start;0.006307363510131836;183105.0
1763567716.8985827;start;0.005686044692993164;161926.0
1763567716.9186785;start;0.005460262298583984;140624.0
1763567716.9378948;start;0.0068242549896240234;217773.0
1763567716.9571981;start;0.009165763854980469;300231.0
1763567716.9815278;start;0.006304025650024414;210204.0
1763567717.0019639;start;0.005441904067993164;123229.0
1763567717.0212908;start;0.0073544979095458984;206298.0
1763567717.0425918;start;0.007196664810180664;217528.0
1763567717.0676494;start;0.01038503646850586;360655.0
1763567717.0911982;start;0.007921934127807617;268860.0
1763567717.111838;start;0.007003068923950195;254332.0
1763567717.133329;start;0.005944490432739258;176696.0
1763567717.153624;start;0.005747556686401367;107056.0
1763567717.172437;start;0.006323099136352539;201293.0
1763567717.1908712;start;0.008599281311035156;334899.0
1763567717.2140665;start;0.0061168670654296875;185547.0
1763567717.2354774;start;0.005850076675415039;125488.0
1763567717.255003;start;0.007123708724975586;248595.0
1763567717.2763786;start;0.007194042205810547;292541.0
1763567717.2971332;start;0.006094217300415039;186095.0
1763567717.3173714;start;0.005921840667724609;155151.0
1763567717.3363247;start;0.005518198013305664;133239.0
1763567717.358112;start;0.008327722549438477;287597.0
1763567717.3785694;start;0.005793094635009766;175598.0
1763567717.3971963;start;0.005979061126708984;199463.0
1763567717.4175205;start;0.006001710891723633;137572.0
1763567717.4376028;start;0.007233858108520508;244323.0
1763567717.457226;start;0.010264158248901367;295471.0
1763567717.483398;start;0.005569934844970703;167236.0
1763567717.501653;start;0.0054018497467041016;135802.0
1763567717.5206113;start;0.00563812255859375;146911.0
1763567717.5385742;start;0.005867719650268555;210204.0
1763567717.5567112;start;0.007081508636474609;223327.0
1763567717.5755255;start;0.007566213607788086;303466.0
1763567717.5953615;start;0.005881071090698242;174865.0
1763567717.6155229;start;0.00798654556274414;206787.0
1763567717.6379282;start;0.00646209716796875;159240.0
1763567717.6564858;start;0.007300376892089844;222900.0
1763567717.6765904;start;0.006214141845703125;264770.0
1763567717.6961765;start;0.006348371505737305;206421.0
1763567717.715676;start;0.0062487125396728516;149719.0
1763567717.7356434;start;0.005401611328125;129577.0
1763567717.7542894;start;0.005923748016357422;143494.0
1763567717.7734525;start;0.006691455841064453;243591.0
1763567717.7921803;start;0.008495330810546875;296996.0
1763567717.8145845;start;0.005639314651489258;163391.0
1763567717.8334801;start;0.0054929256439208984;135986.0
1763567717.852952;start;0.005529880523681641;104675.0
1763567717.8721013;start;0.006705760955810547;225585.0
1763567717.891432;start;0.009962320327758789;331969.0
1763567717.9179223;start;0.005997419357299805;216918.0
1763567717.9392745;start;0.006314754486083984;245056.0
1763567717.9579742;start;0.008730649948120117;266845.0
1763567717.9813364;start;0.006069183349609375;201659.0
1763567718.0014954;start;0.0056667327880859375;214599.0
1763567718.0243545;start;0.00831460952758789;368713.0
1763567718.045846;start;0.006967782974243164;245482.0
1763567718.0666184;start;0.0061457157135009766;205932.0
1763567718.0858514;start;0.005387783050537109;151061.0
1763567718.1049044;start;0.0077211856842041016;326538.0
1763567718.12562;start;0.0073359012603759766;271422.0
1763567718.1455903;start;0.00654911994934082;214110.0
1763567718.1644087;start;0.006268024444580078;180969.0
1763567718.184217;start;0.005556344985961914;153137.0
1763567718.2032557;start;0.005530357360839844;168640.0
1763567718.2232542;start;0.008624553680419922;262146.0
1763567718.2454526;start;0.007414340972900391;221435.0
1763567718.2673762;start;0.005788564682006836;164367.0
1763567718.2867262;start;0.005552530288696289;179870.0
1763567718.304433;start;0.005503177642822266;125793.0
1763567718.3228185;start;0.0066716670989990234;193664.0
1763567718.3421087;start;0.006398200988769531;235656.0
1763567718.3609157;start;0.006202220916748047;300414.0
1763567718.3794112;start;0.006066083908081055;214783.0
1763567718.399493;start;0.006346225738525391;190612.0
1763567718.41975;start;0.0054399967193603516;154358.0
1763567718.4393055;start;0.005818367004394531;194397.0
1763567718.457151;start;0.0067844390869140625;218201.0
1763567718.4839017;start;0.005558013916015625;166565.0
1763567718.5030243;start;0.005570173263549805;157958.0
1763567718.52276;start;0.006210803985595703;194824.0
1763567718.541439;start;0.009995698928833008;325072.0
1763567718.5655494;start;0.005856513977050781;154479.0
1763567718.5854373;start;0.00580596923828125;174072.0
1763567718.6062205;start;0.006622314453125;188538.0
1763567718.6256464;start;0.008580923080444336;326477.0
1763567718.64817;start;0.006482362747192383;173767.0
1763567718.6676307;start;0.005658864974975586;167907.0
1763567718.687012;start;0.0053234100341796875;142944.0
1763567718.705523;start;0.005304813385009766;136413.0
1763567718.7241104;start;0.006258964538574219;219360.0
1763567718.7420728;start;0.006578683853149414;275084.0
1763567718.7614303;start;0.0068950653076171875;268005.0
1763567718.7806497;start;0.0075490474700927734;220215.0
1763567718.8010936;start;0.0053806304931640625;137572.0
1763567718.819426;start;0.005354642868041992;148254.0
1763567718.838501;start;0.005608081817626953;95825.0
1763567718.8563776;start;0.006421566009521484;232238.0
1763567718.87569;start;0.007224082946777344;252074.0
1763567718.8952134;start;0.0065538883209228516;237731.0
1763567718.9162097;start;0.005641937255859375;164977.0
1763567718.9352312;start;0.00574040412902832;170593.0
1763567718.9559178;start;0.006172657012939453;161620.0
1763567718.9775462;start;0.006703615188598633;312683.0
1763567718.9978437;start;0.006819963455200195;181457.0
1763567719.0186493;start;0.0056018829345703125;164978.0
1763567719.0375912;start;0.005509853363037109;166076.0
1763567719.0566962;start;0.00685429573059082;225952.0
1763567719.0777805;start;0.006493330001831055;203918.0
1763567719.096112;start;0.006244182586669922;209228.0
1763567719.1159666;start;0.007157564163208008;219970.0
1763567719.137553;start;0.0055544376373291016;147338.0
1763567719.1566699;start;0.006254673004150391;209717.0
1763567719.1753075;start;0.008528709411621094;287658.0
1763567719.1971889;start;0.007628440856933594;214782.0
1763567719.2202866;start;0.005788087844848633;221191.0
1763567719.2395232;start;0.006659030914306641;207153.0
1763567719.2602797;start;0.007042407989501953;254393.0
1763567719.279503;start;0.006016969680786133;176269.0
1763567719.2983494;start;0.006265878677368164;182678.0
1763567719.3173258;start;0.005887031555175781;157653.0
1763567719.3366513;start;0.0055959224700927734;127319.0
1763567719.3544204;start;0.005434751510620117;136596.0
1763567719.3730752;start;0.006255149841308594;224548.0
1763567719.3916943;start;0.0066874027252197266;301452.0
1763567719.41117;start;0.008565664291381836;484312.0
1763567719.435397;start;0.0072476863861083984;373656.0
1763567719.4582424;start;0.00658106803894043;234985.0
1763567719.4774492;start;0.007102012634277344;265319.0
1763567719.4980202;start;0.006234645843505859;191955.0
1763567719.5194416;start;0.0055429935455322266;139648.0
1763567719.5384996;start;0.005632877349853516;187743.0
1763567719.5576625;start;0.0074884891510009766;217224.0
1763567719.5779235;start;0.007676362991333008;310302.0
1763567719.5975575;start;0.005947113037109375;186035.0
1763567719.6162202;start;0.005584716796875;174805.0
1763567719.6337268;start;0.005853414535522461;185180.0
1763567719.657179;start;0.00838160514831543;281921.0
1763567719.6776624;start;0.006495237350463867;238463.0
1763567719.6963947;start;0.006529331207275391;207702.0
1763567719.7159557;start;0.005901336669921875;163146.0
1763567719.7348826;start;0.005658149719238281;158996.0
1763567719.7572727;start;0.006173133850097656;196167.0
1763567719.7749522;start;0.006024837493896484;216369.0
1763567719.793361;start;0.007167339324951172;235412.0
1763567719.8133633;start;0.00581669807434082;188354.0
1763567719.8322914;start;0.007375240325927734;228149.0
1763567719.856033;start;0.005650520324707031;108215.0
1763567719.8739972;start;0.006072998046875;215331.0
1763567719.8945217;start;0.010923385620117188;355407.0
1763567719.921623;start;0.005946636199951172;188842.0
1763567719.9409094;start;0.0059092044830322266;186706.0
1763567719.9589622;start;0.0074231624603271484;222594.0
1763567719.9779184;start;0.0075168609619140625;251464.0
1763567719.9982789;start;0.00619053840637207;187134.0
1763567720.0175302;start;0.005960941314697266;170532.0
1763567720.037827;start;0.0054814815521240234;163634.0
1763567720.057267;start;0.00774836540222168;234984.0
1763567720.0781007;start;0.0073812007904052734;343688.0
1763567720.098996;start;0.006324291229248047;204528.0
1763567720.1207287;start;0.0056841373443603516;207213.0
1763567720.1407452;start;0.006271839141845703;237060.0
1763567720.1615272;start;0.008488893508911133;295471.0
1763567720.1837766;start;0.006171226501464844;185180.0
1763567720.2045302;start;0.005818843841552734;135437.0
1763567720.223375;start;0.005732059478759766;175415.0
1763567720.241414;start;0.0061380863189697266;190246.0
1763567720.2592993;start;0.006991386413574219;213195.0
1763567720.2791982;start;0.007226467132568359;388366.0
1763567720.3005545;start;0.0058820247650146484;161987.0
1763567720.320633;start;0.005471229553222656;150207.0
1763567720.3398414;start;0.005706071853637695;174987.0
1763567720.3582747;start;0.006333351135253906;190490.0
1763567720.3770442;start;0.006649017333984375;232299.0
1763567720.3956625;start;0.008190155029296875;335875.0
1763567720.417386;start;0.005680561065673828;197937.0
1763567720.4366498;start;0.0053784847259521484;148559.0
1763567720.4553745;start;0.005467653274536133;136474.0
1763567720.4735005;start;0.005525112152099609;87463.0
1763567720.4915597;start;0.0059642791748046875;156066.0
1763567720.5090206;start;0.006396770477294922;198730.0
1763567720.528532;start;0.007108449935913086;307678.0
1763567720.5487885;start;0.00616908073425293;202819.0
1763567720.5687554;start;0.005479335784912109;141601.0
1763567720.588068;start;0.005603790283203125;155395.0
1763567720.6060278;start;0.005483865737915039;145569.0
1763567720.6255143;start;0.006042957305908203;223449.0
1763567720.6433666;start;0.007908105850219727;250304.0
1763567720.664837;start;0.006726741790771484;227417.0
1763567720.6858401;start;0.008155584335327148;161560.0
1763567720.7071083;start;0.0054950714111328125;115051.0
1763567720.7247915;start;0.005701541900634766;178649.0
1763567720.7431777;start;0.006658792495727539;206237.0
1763567720.7615378;start;0.007445573806762695;297119.0
1763567720.7829762;start;0.005899906158447266;186401.0
1763567720.802815;start;0.005410432815551758;173950.0
1763567720.8218331;start;0.005961894989013672;166626.0
1763567720.840489;start;0.005709648132324219;108948.0
1763567720.8587358;start;0.006934165954589844;203796.0
1763567720.8782985;start;0.009906291961669922;353942.0
1763567720.902331;start;0.005704164505004883;144104.0
1763567720.9216418;start;0.005526065826416016;136963.0
1763567720.9411905;start;0.007938623428344727;321960.0
1763567720.9635265;start;0.010985851287841797;434630.0
1763567720.988921;start;0.0052814483642578125;134277.0
1763567721.0081239;start;0.0063114166259765625;202453.0
1763567721.0273602;start;0.0072138309478759766;246398.0
1763567721.048005;start;0.00895547866821289;272766.0
1763567721.0711713;start;0.005887031555175781;166138.0
1763567721.090218;start;0.005558013916015625;116943.0
1763567721.1114755;start;0.00729680061340332;270629.0
1763567721.1307847;start;0.007235050201416016;240722.0
1763567721.154372;start;0.005449056625366211;142822.0
1763567721.1727316;start;0.005388736724853516;157898.0
1763567721.1908307;start;0.006220340728759766;234436.0
1763567721.2095726;start;0.006932258605957031;237121.0
1763567721.2307599;start;0.00664973258972168;222899.0
1763567721.2524152;start;0.005997896194458008;157958.0
1763567721.2727833;start;0.005449533462524414;116333.0
1763567721.2905152;start;0.005986690521240234;105102.0
1763567721.3090613;start;0.006956338882446289;210083.0
1763567721.328536;start;0.00793766975402832;292540.0
1763567721.3491952;start;0.0064508914947509766;203735.0
1763567721.3699162;start;0.005959749221801758;156982.0
1763567721.3891969;start;0.005377531051635742;118957.0
1763567721.4078014;start;0.005967855453491211;159728.0
1763567721.4271762;start;0.00652003288269043;238586.0
1763567721.445324;start;0.009540796279907227;322143.0
1763567721.4690876;start;0.005737781524658203;185547.0
1763567721.4882066;start;0.005299568176269531;128417.0
1763567721.5079021;start;0.005921363830566406;108703.0
1763567721.5271873;start;0.007584333419799805;269592.0
1763567721.5479224;start;0.006701231002807617;276306.0
1763567721.5680296;start;0.005713701248168945;185974.0
1763567721.588103;start;0.0052950382232666016;137940.0
1763567721.60657;start;0.005324602127075195;124878.0
1763567721.627664;start;0.006772279739379883;241455.0
1763567721.6469789;start;0.009845972061157227;344665.0
1763567721.671952;start;0.005404233932495117;148010.0
1763567721.69061;start;0.005524873733520508;96130.0
1763567721.710727;start;0.0068471431732177734;231811.0
1763567721.7307992;start;0.0065038204193115234;208190.0
1763567721.7497041;start;0.0066683292388916016;193542.0
1763567721.7694635;start;0.0055694580078125;168823.0
1763567721.7884717;start;0.005293130874633789;120422.0
1763567721.8062384;start;0.0055217742919921875;174621.0
1763567721.8251023;start;0.0069217681884765625;213745.0
1763567721.843705;start;0.006263017654418945;225036.0
1763567721.862212;start;0.006692409515380859;268432.0
1763567721.8800266;start;0.006626129150390625;280212.0
1763567721.8994598;start;0.006447315216064453;238342.0
1763567721.9181747;start;0.00618290901184082;197631.0
1763567721.9402285;start;0.006121397018432617;113891.0
1763567721.960944;start;0.008718013763427734;307373.0
1763567721.9825969;start;0.006404399871826172;197449.0
1763567722.0012095;start;0.00611567497253418;151855.0
1763567722.0209424;start;0.00552058219909668;158996.0
1763567722.0393543;start;0.0054171085357666016;135986.0
1763567722.0580723;start;0.006136417388916016;158386.0
1763567722.0770624;start;0.0059566497802734375;219177.0
1763567722.0952315;start;0.006446123123168945;232055.0
1763567722.1137238;start;0.007559299468994141;246886.0
1763567722.134928;start;0.006076812744140625;187683.0
1763567722.153973;start;0.0056018829345703125;139831.0
1763567722.174012;start;0.005415916442871094;120850.0
1763567722.1924376;start;0.0057828426361083984;191894.0
1763567722.2107954;start;0.006827592849731445;218933.0
1763567722.229508;start;0.0065348148345947266;218932.0
1763567722.2480595;start;0.006474018096923828;208617.0
1763567722.2661798;start;0.006226062774658203;205383.0
1763567722.2865977;start;0.005652666091918945;153381.0
1763567722.3061407;start;0.005423545837402344;152099.0
1763567722.325759;start;0.006074428558349609;61279.0
1763567722.3441775;start;0.006986856460571289;215392.0
1763567722.3632505;start;0.006835460662841797;254699.0
1763567722.381239;start;0.006086587905883789;199890.0
1763567722.3993628;start;0.005964040756225586;182007.0
1763567722.417464;start;0.005980968475341797;174316.0
1763567722.43606;start;0.005834102630615234;145507.0
1763567722.455886;start;0.005317211151123047;140441.0
1763567722.47546;start;0.0055484771728515625;169860.0
1763567722.4946017;start;0.006386756896972656;242126.0
1763567722.5129929;start;0.007820606231689453;274475.0
1763567722.533917;start;0.0061054229736328125;193603.0
1763567722.5522063;start;0.0059206485748291016;181946.0
1763567722.574122;start;0.005272626876831055;130188.0
1763567722.5924675;start;0.006192207336425781;183349.0
1763567722.6164117;start;0.006299495697021484;209838.0
1763567722.6362603;start;0.005596160888671875;186767.0
1763567722.6555312;start;0.0055370330810546875;129639.0
1763567722.6745946;start;0.005489349365234375;103088.0
1763567722.6938052;start;0.006206035614013672;222595.0
1763567722.7118292;start;0.008280754089355469;256042.0
1763567722.733814;start;0.0066623687744140625;191406.0
1763567722.7529929;start;0.005955219268798828;168883.0
1763567722.773271;start;0.005575895309448242;125000.0
1763567722.792004;start;0.005643367767333984;109985.0
1763567722.8102117;start;0.0073206424713134766;231079.0
1763567722.8296902;start;0.007956266403198242;264648.0
1763567722.8500695;start;0.006171464920043945;219787.0
1763567722.868542;start;0.0060808658599853516;177368.0
1763567722.8881829;start;0.005431413650512695;182068.0
1763567722.908473;start;0.006078958511352539;224365.0
1763567722.927402;start;0.0066165924072265625;183105.0
1763567722.9457428;start;0.007096052169799805;229430.0
1763567722.9662645;start;0.007390737533569336;207946.0
1763567722.9885979;start;0.005605936050415039;166565.0
1763567723.0098372;start;0.0064661502838134766;199585.0
1763567723.0287454;start;0.007830381393432617;241882.0
1763567723.048128;start;0.006338834762573242;206786.0
1763567723.0676055;start;0.00690007209777832;229980.0
1763567723.0872543;start;0.006489276885986328;173095.0
1763567723.1087656;start;0.006015777587890625;132324.0
1763567723.132185;start;0.006702899932861328;251708.0
1763567723.1538672;start;0.005718231201171875;256713.0
1763567723.1764445;start;0.006192207336425781;254638.0
1763567723.1961591;start;0.008540153503417969;362181.0
1763567723.2196097;start;0.005847930908203125;196960.0
1763567723.2400427;start;0.005356311798095703;129272.0
1763567723.2584615;start;0.005991458892822266;112915.0
1763567723.2786772;start;0.007532596588134766;254027.0
1763567723.3004313;start;0.006710052490234375;195129.0
1763567723.3221893;start;0.005392313003540039;132690.0
1763567723.3413115;start;0.005198001861572266;144408.0
1763567723.3609486;start;0.006825685501098633;223693.0
1763567723.3808374;start;0.008307456970214844;320251.0
1763567723.4041023;start;0.005779266357421875;177734.0
1763567723.4243474;start;0.00533604621887207;147949.0
1763567723.4434361;start;0.0061261653900146484;181702.0
1763567723.4626307;start;0.00719761848449707;294800.0
1763567723.4825788;start;0.006913185119628906;265014.0
1763567723.5027876;start;0.006520271301269531;256225.0
1763567723.524626;start;0.00526118278503418;120972.0
1763567723.5442085;start;0.008928298950195312;249999.0
1763567723.5662735;start;0.0067212581634521484;255004.0
1763567723.5858824;start;0.005992412567138672;166931.0
1763567723.6103024;start;0.008676290512084961;242737.0
1763567723.6317613;start;0.008050203323364258;326659.0
1763567723.6545186;start;0.006199836730957031;157287.0
1763567723.6746914;start;0.005517005920410156;136962.0
1763567723.6941965;start;0.006849527359008789;185241.0
1763567723.7124288;start;0.0068933963775634766;248901.0
1763567723.7325218;start;0.007017850875854492;279601.0
1763567723.7530844;start;0.006334543228149414;195678.0
1763567723.7742093;start;0.005463361740112305;128173.0
1763567723.795486;start;0.0078105926513671875;238830.0
1763567723.8168964;start;0.006830930709838867;238220.0
1763567723.8364713;start;0.0061037540435791016;184814.0
1763567723.8570554;start;0.005494594573974609;141235.0
1763567723.877285;start;0.007105588912963867;179382.0
1763567723.8972933;start;0.008411645889282227;245727.0
1763567723.9197931;start;0.006129264831542969;178161.0
1763567723.9406834;start;0.005421638488769531;126587.0
1763567723.9600954;start;0.006772041320800781;176452.0
1763567723.979991;start;0.007649660110473633;283690.0
