time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
23.417123317718506,0.4434841,0.19728519,-5.2777033,0.017715999212902813,nan,nan,nan,nan,nan,13.409573078155518,14.609573078155517,0.0004253387451171875,0.008947072263310698,0.5999332878728393,0.0,-5.0,0.7313570237228103,-0.059650529513496274,-0.005522796926634245,-0.01519126342141239,0.0,0.0,0.0,0.0
23.517587900161743,0.42428476,0.25684923,-5.266531,0.017318995820590558,nan,nan,nan,nan,nan,13.510013341903687,14.710013341903686,0.0005171298980712891,-0.0492510995339346,0.5979751911197474,0.0,-5.0,0.7317872240540177,-0.0555061056020436,-0.007469247176674185,-0.015100433802471747,0.0,0.0,0.0,0.0
23.61712121963501,0.39979163,0.3076246,-5.262984,0.016743868463511086,nan,nan,nan,nan,nan,13.60957384109497,14.80957384109497,0.00035834312438964844,-0.10648325926485855,0.590475499488618,0.0,-5.0,0.7317842582891604,-0.05197768396728382,-0.009376737058622325,-0.014813331423497514,0.0,0.0,0.0,0.0
23.717187643051147,0.3636121,0.35320225,-5.261656,0.01661156723331631,nan,nan,nan,nan,nan,13.70963430404663,14.90963430404663,0.0003833770751953125,-0.16300901114299352,0.5774323010415883,0.0,-5.0,0.7315361453675082,-0.04641195643711822,-0.013642437688844999,-0.014734482800046416,0.0,0.0,0.0,0.0
23.817008018493652,0.32631,0.38965917,-5.2657638,0.016723636263886926,nan,nan,nan,nan,nan,13.809461116790771,15.00946111679077,0.0003857612609863281,-0.21788469483212414,0.5590404813230542,0.0,-5.0,0.7310150483374726,-0.03741308727761936,-0.020908393570921037,-0.015278482389181263,0.0,0.0,0.0,0.0
23.91713857650757,0.28423283,0.42404592,-5.2696695,0.01578647086593983,nan,nan,nan,nan,nan,13.909590244293213,15.109590244293212,0.0003972053527832031,-0.27088954519555486,0.5353679615962702,0.0,-5.0,0.7302452511524502,-0.029471427701350708,-0.02621942680768497,-0.015063559955755689,0.0,0.0,0.0,0.0
24.016971111297607,0.24256122,0.4485918,-5.264129,0.014729596608029302,nan,nan,nan,nan,nan,14.009437561035156,15.209437561035156,0.0004513263702392578,-0.32122060387872187,0.5067714708266333,0.0,-5.0,0.7303395215308609,-0.021452893599755773,-0.03107647719749948,-0.014291564073508112,0.0,0.0,0.0,0.0
24.116967916488647,0.2021776,0.47109193,-5.261205,0.013703059269836539,nan,nan,nan,nan,nan,14.109541654586792,15.309541654586791,0.00047206878662109375,-0.36867916306713483,0.4733663219116005,0.0,-5.0,0.730410963775559,-0.015199223762657156,-0.03218499731397524,-0.013483108706378198,0.0,0.0,0.0,0.0
24.216862201690674,0.16685362,0.48791698,-5.263961,0.012359822182484765,nan,nan,nan,nan,nan,14.209365606307983,15.409365606307983,0.00036597251892089844,-0.41257034363900225,0.4356440192974025,0.0,-5.0,0.7301789357604552,-0.010593483428151872,-0.031014448562737402,-0.012309731949235812,0.0,0.0,0.0,0.0
24.316807508468628,0.12666571,0.4965733,-5.2674623,0.011551495493596456,nan,nan,nan,nan,nan,14.309278964996338,15.509278964996337,0.0003654956817626953,-0.4526570448605979,0.39382940435938835,0.0,-5.0,0.7297746283176137,-0.007129009551461321,-0.029251423721974056,-0.011219155883326034,0.0,0.0,0.0,0.0
24.417187690734863,0.075749286,0.49749562,-5.2710657,0.011510428289711536,nan,nan,nan,nan,nan,14.409749984741211,15.60974998474121,0.0003948211669921875,-0.4887124311081794,0.3480806798435284,0.0,-5.0,0.7293478026261355,-0.0005572980730965545,-0.031660606156756865,-0.011123376021233346,0.0,0.0,0.0,0.0
24.517561435699463,0.021686362,0.49852097,-5.2737823,0.010739669432261935,nan,nan,nan,nan,nan,14.510332584381104,15.710332584381103,0.00041031837463378906,-0.5201940407248365,0.2989952507889833,0.0,-5.0,0.7290317862403214,0.0005960742923180211,-0.03658770480026895,-0.010806847301442402,0.0,0.0,0.0,0.0
24.61675262451172,-0.027457818,0.49543852,-5.275893,0.009821304652766037,nan,nan,nan,nan,nan,14.609198570251465,15.809198570251464,0.0003693103790283203,-0.5463512708426115,0.24799251772717523,0.0,-5.0,0.7288464483394392,0.0012743665683415976,-0.043310093963585546,-0.010219445877408577,0.0,0.0,0.0,0.0
24.718308210372925,-0.08819417,0.49144268,-5.277418,0.008623355583863079,nan,nan,nan,nan,nan,14.711177110671997,15.911177110671996,0.00042366981506347656,-0.5681056282240601,0.19301812137762092,0.0,-5.0,0.7287779334484135,-0.0014469584124800834,-0.048454813368895296,-0.0095669090356998,0.0,0.0,0.0,0.0
24.8171124458313,-0.13612522,0.48545772,-5.2793818,0.007854871125749913,nan,nan,nan,nan,nan,14.809620141983032,16.00962014198303,0.0003924369812011719,-0.5838751563504118,0.13816584888018543,0.0,-5.0,0.728739692382383,-0.005168611119107819,-0.05196776267405284,-0.008979820883264709,0.0,0.0,0.0,0.0
24.916800498962402,-0.19621587,0.47172672,-5.282009,0.007469064742122692,nan,nan,nan,nan,nan,14.90933871269226,16.10933871269226,0.0003695487976074219,-0.5944622383515114,0.08133048121160254,0.0,-5.0,0.7286688469123792,-0.0073001758205657186,-0.05496993246664218,-0.008565179654495981,0.0,0.0,0.0,0.0
