time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
17.10231590270996,0.25891054,0.061135642,-5.419453,-0.003787112661744614,nan,nan,nan,nan,nan,7.0998499393463135,8.299849939346313,0.0003979206085205078,-0.05887491920387085,0.0,0.0,-5.3450126720697915,0.72247173077679,-0.010325053579961777,-0.001401305527002097,0.0030271629526250118,0.0,0.0,0.0,0.0
17.202252864837646,0.23496671,0.06568651,-5.4451423,-0.004253090161720116,nan,nan,nan,nan,nan,7.199791193008423,8.399791193008422,0.00034117698669433594,-0.09187941715186572,0.0,0.0,-5.337724995675229,0.721294138845508,-0.009789941887968856,-0.008426029653999283,0.003387996423152395,0.0,0.0,0.0,0.0
17.302156686782837,0.20573726,0.068259664,-5.4703255,-0.0038440453721487544,nan,nan,nan,nan,nan,7.299736499786377,8.499736499786376,0.00035071372985839844,-0.12402835085873874,0.0,0.0,-5.3272872869258165,0.7202228080536354,-0.006942511968501273,-0.017275608636114718,0.003270816114152558,0.0,0.0,0.0,0.0
17.40224051475525,0.17836928,0.07025784,-5.490929,-0.0027487236058741046,nan,nan,nan,nan,nan,7.39979887008667,8.59979887008667,0.0003464221954345703,-0.15505603855010608,0.0,0.0,-5.313779580134125,0.7192866959842108,-0.003296623323776079,-0.023394956150135766,0.0022732465886015816,0.0,0.0,0.0,0.0
17.50207829475403,0.14744814,0.07527137,-5.5115995,-0.002492400724380414,nan,nan,nan,nan,nan,7.499637126922607,8.699637126922607,0.0003464221954345703,-0.1845697856087028,0.0,0.0,-5.297378536953085,0.7184166949503323,-0.0025894151035552207,-0.028288069950793814,0.0018297751545118773,0.0,0.0,0.0,0.0
17.602219343185425,0.11055669,0.08208241,-5.530136,-0.0033833280492815616,nan,nan,nan,nan,nan,7.599790811538696,8.799790811538696,0.0003676414489746094,-0.21245063814068724,0.0,0.0,-5.278145153388684,0.7175748138757425,-0.0035276033554436413,-0.03300405174260203,0.0021176570434572523,0.0,0.0,0.0,0.0
17.70196557044983,0.07877532,0.081071764,-5.547719,-0.0033997616899172807,nan,nan,nan,nan,nan,7.699502229690552,8.899502229690551,0.0003466606140136719,-0.23823220285165725,0.0,0.0,-5.2564086923730295,0.7167792888275994,-0.0025860389251328433,-0.03724666860744115,0.00254408826195149,0.0,0.0,0.0,0.0
17.802175521850586,0.05135575,0.07899154,-5.5658646,-0.0025093019410456375,nan,nan,nan,nan,nan,7.79970908164978,8.99970908164978,0.0003647804260253906,-0.261913483616894,0.0,0.0,-5.232166593418741,0.7159194757146121,0.0021062508383109264,-0.03633858936369321,0.001959766467492779,0.0,0.0,0.0,0.0
17.9027042388916,0.025071183,0.079307705,-5.5860605,-0.00190412915389693,nan,nan,nan,nan,nan,7.900256872177124,9.100256872177123,0.00034117698669433594,-0.2832070215858201,0.0,0.0,-5.205654523228858,0.7148316936520555,0.003496292939171133,-0.03086220419071903,0.00150458996574094,0.0,0.0,0.0,0.0
18.00242853164673,-0.0025664635,0.07043905,-5.594967,0.0006471861951711918,nan,nan,nan,nan,nan,8.000026941299438,9.200026941299438,0.0005035400390625,-0.30169400420670744,0.0,0.0,-5.177428091985805,0.7143699160458,0.00923820657048632,-0.026769407347002942,-2.0106199223549035e-05,0.0,0.0,0.0,0.0
