time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
31.40122675895691,-0.47255537,-0.22022572,-5.284105,-0.0029855970799370773,nan,nan,nan,nan,nan,21.400436878204346,22.600436878204345,0.0004761219024658203,-0.4,-0.17053851572672496,0.0,-5.0,0.7281674331757426,0.030207932843749754,-0.0011277054643969594,0.0029883374726928725,0.0,0.0,0.0,0.0
31.501226663589478,-0.47422966,-0.23250534,-5.2951646,-0.0017290128054125373,nan,nan,nan,nan,nan,21.50042152404785,22.70042152404785,0.0003597736358642578,-0.4,-0.14120968627929661,0.0,-5.0,0.7272918331470309,0.019598064116248072,0.0038391785599871087,0.0015601468045812906,0.0,0.0,0.0,0.0
31.601065158843994,-0.4808872,-0.2416063,-5.3062944,-0.0008758801178773805,nan,nan,nan,nan,nan,21.60019874572754,22.80019874572754,0.0003833770751953125,-0.4,-0.11194170125325492,0.0,-5.0,0.7265725291992636,0.011053204082173168,0.006300960209710029,0.0006262915986267744,0.0,0.0,0.0,0.0
31.70112371444702,-0.48849365,-0.24714072,-5.3149405,-0.00031300822473002976,nan,nan,nan,nan,nan,21.700251817703247,22.900251817703246,0.00042128562927246094,-0.4,-0.08259280014038058,0.0,-5.0,0.7260515965431957,0.0028607217016576995,0.0054780321797302765,0.00013109694651571745,0.0,0.0,0.0,0.0
31.801092386245728,-0.49559957,-0.25008172,-5.3222446,0.00023127795039736,nan,nan,nan,nan,nan,21.800205945968628,23.000205945968627,0.00037407875061035156,-0.4,-0.05327292251586884,0.0,-5.0,0.7257194886204198,-0.0028671686616704157,0.004155633031698538,-0.00020975733805320195,0.0,0.0,0.0,0.0
31.901153326034546,-0.49920937,-0.2486293,-5.3259373,0.000728169277993268,nan,nan,nan,nan,nan,21.900295734405518,23.100295734405517,0.0003497600555419922,-0.4,-0.023913251241047862,0.0,-5.0,0.7256133425989024,-0.008403907686179173,0.00429306166548565,-0.0006724538625858743,0.0,0.0,0.0,0.0
32.00163769721985,-0.5014596,-0.23958437,-5.329933,0.0018545765595555583,nan,nan,nan,nan,nan,22.00084090232849,23.20084090232849,0.00035309791564941406,-0.4,0.005579998016357735,0.0,-5.0,0.7255939908340189,-0.014486652358400484,0.004866492203584371,-0.0014226321802028607,0.0,0.0,0.0,0.0
32.10085964202881,-0.5048185,-0.22760096,-5.333096,0.0029314297014442076,nan,nan,nan,nan,nan,22.09997868537903,23.299978685379028,0.00035691261291503906,-0.4,0.034660414377848614,0.0,-5.0,0.725621995735441,-0.021422876309922175,0.005004023846475599,-0.002369781859588658,0.0,0.0,0.0,0.0
32.20127034187317,-0.51172584,-0.20703575,-5.332586,0.0045279272625304776,nan,nan,nan,nan,nan,22.200400590896606,23.400400590896606,0.0003476142883300781,-0.4,0.06411750666300486,0.0,-5.0,0.7257512649526,-0.027465952670296445,0.003441291558822454,-0.0033961341469091522,0.0,0.0,0.0,0.0
32.30121612548828,-0.5174717,-0.18811572,-5.328107,0.005804206075671774,nan,nan,nan,nan,nan,22.300353050231934,23.500353050231933,0.00034999847412109375,-0.4,0.0934368947347008,0.0,-5.0,0.7262756272134714,-0.03219938183979204,0.0003185858146387951,-0.004573256379841878,0.0,0.0,0.0,0.0
