time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
15.390851497650146,-0.11876377,-0.13826142,-4.725243,-0.001078882745114038,nan,nan,nan,nan,nan,5.389798641204834,6.589798641204834,0.0004305839538574219,0.0,0.030343019495709268,0.0,-5.060457553494385,0.7502702219803445,-0.006253769147346083,0.006420771654074609,0.0009934549904810686,0.0,0.0,0.0,0.0
15.490728616714478,-0.11604426,-0.119328514,-4.7098455,-0.0011541658305751447,nan,nan,nan,nan,nan,5.489685773849487,6.6896857738494875,0.0008356571197509766,0.0,0.06381651147908633,0.0,-5.125493492361158,0.7517090954347262,-0.011460861007009954,0.010189038547973936,0.0008711769885821625,0.0,0.0,0.0,0.0
15.590802669525146,-0.11839279,-0.09787965,-4.695274,-0.0009922231045582444,nan,nan,nan,nan,nan,5.5897581577301025,6.789758157730103,0.0005047321319580078,0.0,0.0967557433723109,0.0,-5.185970294928879,0.7524846540993093,-0.014410771093540466,0.010733874589296677,0.0008715209625842237,0.0,0.0,0.0,0.0
15.6909818649292,-0.118834905,-0.0787583,-4.686734,-0.0006269844006741168,nan,nan,nan,nan,nan,5.689913988113403,6.8899139881134035,0.0004968643188476562,0.0,0.12881653649606084,0.0,-5.239549057784677,0.7524220749021842,-0.015373187339601508,0.00927734765684244,0.0005830164397743721,0.0,0.0,0.0,0.0
15.790772438049316,-0.117757395,-0.059608355,-4.6851387,-0.0004947866634701118,nan,nan,nan,nan,nan,5.789771318435669,6.989771318435669,0.0005686283111572266,0.0,0.15958098056281694,0.0,-5.284056576090576,0.7514709268718736,-0.014342129519365376,0.007960609861590848,0.00044809756180812666,0.0,0.0,0.0,0.0
15.890833377838135,-0.11644653,-0.044411574,-4.6898212,-0.0003699377171333079,nan,nan,nan,nan,nan,5.889777421951294,7.089777421951294,0.0009493827819824219,0.0,0.1889020802709548,0.0,-5.318052334850382,0.7497996077980856,-0.010164184330393063,0.007149259020303421,0.0003315345097235787,0.0,0.0,0.0,0.0
15.99095606803894,-0.11726629,-0.026908064,-4.692731,-0.0015706251467242248,nan,nan,nan,nan,nan,5.989892959594727,7.189892959594727,0.0005595684051513672,0.0,0.21648833028037845,0.0,-5.340213497535866,0.7477198738036573,-0.0054440973573691735,0.00580161109602282,0.001043903594923775,0.0,0.0,0.0,0.0
16.090996026992798,-0.12365103,-0.009588707,-4.703816,-0.0025065611653222195,nan,nan,nan,nan,nan,6.089927434921265,7.289927434921265,0.0004589557647705078,0.0,0.24202880685824163,0.0,-5.349666785441484,0.744947336839287,-0.0024055110054628935,0.0027067430734980546,0.0019149325827419422,0.0,0.0,0.0,0.0
16.190836191177368,-0.12484453,0.013569394,-4.7184587,-0.003385709953512533,nan,nan,nan,nan,nan,6.189781665802002,7.389781665802002,0.0008571147918701172,0.0,0.2652681907832195,0.0,-5.3461007958104965,0.7412869611833021,-0.0031772964415902796,-0.00012475234477926297,0.0025713838980119027,0.0,0.0,0.0,0.0
16.290742874145508,-0.12262365,0.03770179,-4.734102,-0.004320199334218872,nan,nan,nan,nan,nan,6.289696455001831,7.489696455001831,0.0004913806915283203,0.0,0.28604985345109246,0.0,-5.329662867094117,0.7374241808079158,-0.007351378229738508,0.0005262835699352452,0.003462996329551986,0.0,0.0,0.0,0.0
